fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_295_SRH 008_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.112043279E-15 1.000000000E+20 1.048718591E+00 1.768720318E-16 9.757805619E-06 
009_295 009_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.300488134E-15 1.000000000E+20 1.050396753E+00 2.462460957E-16 1.022032353E-05 
009_295_SRH 009_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.115394371E-15 1.000000000E+20 1.051542896E+00 2.376864816E-16 1.059762583E-05 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.495141687E-15 1.000000000E+20 1.054186844E+00 3.230478637E-16 1.139157908E-05 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.319835696E-15 1.000000000E+20 1.055034113E+00 3.154043731E-16 1.169697394E-05 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.899221415E-15 1.000000000E+20 1.058505340E+00 4.221731961E-16 1.284453977E-05 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.733702779E-15 1.000000000E+20 1.059135715E+00 4.153973657E-16 1.309981124E-05 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.535046424E-15 1.000000000E+20 1.063225010E+00 5.525094920E-16 1.462681076E-05 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.378623914E-15 1.000000000E+20 1.063695581E+00 5.465033119E-16 1.484704987E-05 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.044906271E-14 1.000000000E+20 1.068144020E+00 7.279440788E-16 1.678424506E-05 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.030054259E-14 1.000000000E+20 1.068495339E+00 7.225821003E-16 1.697992382E-05 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.271490838E-14 1.000000000E+20 1.073045880E+00 9.690933255E-16 1.936920950E-05 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.257287587E-14 1.000000000E+20 1.073307371E+00 9.642482255E-16 1.954760599E-05 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.542928145E-14 1.000000000E+20 1.077753169E+00 1.305684698E-15 2.244988019E-05 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.529236392E-14 1.000000000E+20 1.077946797E+00 1.301243524E-15 2.261557267E-05 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.870681028E-14 1.000000000E+20 1.082150052E+00 1.780285469E-15 2.611661604E-05 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.857384535E-14 1.000000000E+20 1.082292492E+00 1.776157049E-15 2.627298692E-05 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.267969783E-14 1.000000000E+20 1.086174930E+00 2.454138775E-15 3.048550871E-05 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.254979135E-14 1.000000000E+20 1.086278929E+00 2.450253751E-15 3.063438072E-05 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.750302841E-14 1.000000000E+20 1.089802566E+00 3.415941762E-15 3.569588508E-05 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.737552928E-14 1.000000000E+20 1.089877877E+00 3.412248804E-15 3.583879442E-05 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.336240769E-14 1.000000000E+20 1.093022415E+00 4.795533175E-15 4.189211819E-05 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.323665610E-14 1.000000000E+20 1.093072633E+00 4.792191644E-15 4.201974017E-05 
