fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.796010820E-12 1.000000000E+20 1.226016805E+00 3.575156535E-13 2.173009959E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.532707178E-12 1.000000000E+20 1.227059147E+00 5.231525807E-13 2.286603241E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.446116198E-12 1.000000000E+20 1.227871754E+00 5.218085587E-13 2.372104755E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.346737620E-12 1.000000000E+20 1.229524411E+00 7.621497607E-13 2.574822485E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.260733235E-12 1.000000000E+20 1.230086610E+00 7.608251807E-13 2.645665814E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.332815003E-12 1.000000000E+20 1.232645450E+00 1.111231360E-12 2.973369065E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.247462535E-12 1.000000000E+20 1.233034489E+00 1.109927620E-12 3.034642784E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.493828378E-12 1.000000000E+20 1.234568869E+00 1.614319973E-12 3.414259744E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.409160921E-12 1.000000000E+20 1.234838666E+00 1.613036752E-12 3.468354333E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.839733417E-12 1.000000000E+20 1.237373488E+00 2.352493725E-12 4.052425340E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.755732950E-12 1.000000000E+20 1.237560554E+00 2.351230315E-12 4.102436164E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.392807140E-12 1.000000000E+20 1.239834940E+00 3.428913968E-12 4.862688490E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.309424249E-12 1.000000000E+20 1.239964526E+00 3.427671323E-12 4.909928273E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.019359292E-11 1.000000000E+20 1.242357162E+00 5.010205167E-12 5.901303716E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.011075803E-11 1.000000000E+20 1.242447459E+00 5.008981533E-12 5.946879537E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.230097843E-11 1.000000000E+20 1.244538232E+00 7.320589111E-12 7.106694735E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.221860930E-11 1.000000000E+20 1.244600170E+00 7.319379139E-12 7.150639646E-04 
