fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.949537177E-13 1.000000000E+20 1.353549736E+00 5.784533786E-13 7.846397242E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.512362482E-13 1.000000000E+20 1.354400384E+00 8.486081933E-13 8.371759713E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.773231705E-13 1.000000000E+20 1.355161037E+00 8.479525047E-13 8.977105847E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.155323082E-12 1.000000000E+20 1.356528852E+00 1.244112710E-12 9.859639775E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.087344700E-12 1.000000000E+20 1.356996285E+00 1.243500312E-12 1.037509595E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.392075697E-12 1.000000000E+20 1.358172578E+00 1.823482424E-12 1.162370985E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.329361094E-12 1.000000000E+20 1.358467333E+00 1.822933145E-12 1.206881927E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.668791627E-12 1.000000000E+20 1.360106468E+00 2.674422644E-12 1.371011123E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.613665798E-12 1.000000000E+20 1.364608657E+00 2.683227986E-12 1.412054772E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.003908007E-12 1.000000000E+20 1.371122052E+00 3.953821967E-12 1.624279034E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.950709376E-12 1.000000000E+20 1.373313197E+00 3.973024278E-12 1.655186132E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.398329550E-12 1.000000000E+20 1.379030250E+00 5.895382937E-12 1.905043933E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.346663281E-12 1.000000000E+20 1.379114941E+00 5.895014860E-12 1.933364253E-03 
