fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.733808303E-12 1.000000000E+20 1.165481621E+00 1.963183129E-12 1.125840494E-03 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.707892446E-12 1.000000000E+20 1.165515600E+00 1.962716997E-12 1.129512519E-03 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.131541622E-11 1.000000000E+20 1.170492755E+00 2.826972842E-12 9.071199699E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.129049746E-11 1.000000000E+20 1.170516313E+00 2.826531152E-12 9.092740820E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.439664482E-11 1.000000000E+20 1.183362350E+00 4.027355843E-12 7.852490029E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.437272005E-11 1.000000000E+20 1.183379916E+00 4.026945988E-12 7.865904912E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.783804078E-11 1.000000000E+20 1.186057314E+00 5.852268026E-12 6.526627258E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.781508375E-11 1.000000000E+20 1.186071102E+00 5.851839454E-12 6.534803856E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.194019796E-11 1.000000000E+20 1.199254865E+00 8.403245639E-12 6.296087509E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.191806192E-11 1.000000000E+20 1.199267933E+00 8.402834551E-12 6.301863555E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.664419015E-11 1.000000000E+20 1.205992435E+00 1.216274328E-11 6.247249930E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.662260669E-11 1.000000000E+20 1.205999227E+00 1.216239500E-11 6.251202729E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.204033890E-11 1.000000000E+20 1.207752901E+00 1.774712191E-11 6.226830481E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.201920796E-11 1.000000000E+20 1.207757596E+00 1.774678193E-11 6.229941021E-04 
