fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.305700717E-12 1.000000000E+20 1.188771584E+00 3.339911877E-13 4.303625426E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.745205935E-12 1.000000000E+20 1.190331524E+00 4.872236247E-13 3.593846710E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.738435594E-12 1.000000000E+20 1.190379669E+00 4.871085268E-13 3.607875473E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.280178280E-12 1.000000000E+20 1.203914645E+00 7.028684845E-13 3.393926043E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.273672649E-12 1.000000000E+20 1.203958906E+00 7.027603390E-13 3.403523835E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.903724621E-12 1.000000000E+20 1.210947588E+00 1.018356352E-12 3.506554032E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.897475414E-12 1.000000000E+20 1.210973029E+00 1.018256095E-12 3.513768116E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.617797355E-12 1.000000000E+20 1.215605756E+00 1.482043081E-12 4.007471515E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.611809420E-12 1.000000000E+20 1.215626237E+00 1.481935836E-12 4.013610926E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.458860975E-12 1.000000000E+20 1.228956264E+00 2.153258572E-12 4.757981972E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.453091565E-12 1.000000000E+20 1.228973201E+00 2.153164228E-12 4.763641111E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.421843621E-12 1.000000000E+20 1.234291968E+00 3.137275802E-12 5.831831889E-04 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.416234852E-12 1.000000000E+20 1.234301315E+00 3.137191294E-12 5.837153022E-04 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.536489359E-12 1.000000000E+20 1.236256310E+00 4.585251179E-12 7.035065244E-04 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.531009124E-12 1.000000000E+20 1.236262763E+00 4.585169211E-12 7.040204900E-04 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.902539747E-12 1.000000000E+20 1.247477720E+00 6.726428714E-12 8.721668384E-04 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.897182163E-12 1.000000000E+20 1.247486472E+00 6.726338535E-12 8.726653656E-04 
