fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.077033570E-14 1.000000000E+20 1.228104391E+00 1.054310572E-14 9.401419409E-04 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.987680696E-14 1.000000000E+20 1.228560375E+00 1.052959895E-14 9.775002420E-04 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.872202381E-14 1.000000000E+20 1.228689443E+00 1.544966396E-14 9.909396015E-04 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.784643275E-14 1.000000000E+20 1.228995508E+00 1.543644507E-14 1.018278714E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.921411708E-14 1.000000000E+20 1.229359575E+00 2.263449320E-14 1.055651251E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.836152124E-14 1.000000000E+20 1.229563943E+00 2.262164366E-14 1.076031558E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.259773374E-14 1.000000000E+20 1.230139898E+00 3.315095580E-14 1.141065436E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.177322453E-14 1.000000000E+20 1.230275580E+00 3.313855834E-14 1.156639360E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.904137556E-14 1.000000000E+20 1.231013950E+00 4.853979699E-14 1.255233991E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.824933509E-14 1.000000000E+20 1.231098105E+00 4.852728670E-14 1.267552898E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.852053352E-14 1.000000000E+20 1.232034374E+00 7.106555591E-14 1.405144464E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.776335985E-14 1.000000000E+20 1.232093152E+00 7.105425856E-14 1.415029833E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.109119292E-13 1.000000000E+20 1.233043636E+00 1.040268935E-13 1.598023029E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.101893277E-13 1.000000000E+20 1.233082139E+00 1.040161653E-13 1.606356070E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.366777131E-13 1.000000000E+20 1.240516374E+00 1.548294211E-13 1.869103413E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.360151138E-13 1.000000000E+20 1.240897144E+00 1.549597767E-13 1.880359356E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.654050350E-13 1.000000000E+20 1.242412159E+00 2.273136859E-13 2.166646115E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.647419868E-13 1.000000000E+20 1.242429678E+00 2.273044938E-13 2.172955558E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.978192056E-13 1.000000000E+20 1.243181681E+00 3.329561622E-13 2.503438592E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.971777851E-13 1.000000000E+20 1.243193211E+00 3.329472646E-13 2.509109185E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.381266108E-13 1.000000000E+20 1.255314266E+00 4.917439656E-13 2.925916444E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.375757529E-13 1.000000000E+20 1.255580031E+00 4.918275663E-13 2.932552187E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.859227821E-13 1.000000000E+20 1.262159291E+00 7.208665037E-13 3.323403180E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.853092125E-13 1.000000000E+20 1.262165083E+00 7.208583048E-13 3.327636879E-03 
