fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.756043870E-15 1.000000000E+20 1.232415843E+00 3.956136034E-15 2.583973421E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.421481395E-15 1.000000000E+20 1.233219753E+00 5.799753299E-15 2.902640384E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.352978571E-15 1.000000000E+20 1.233307899E+00 5.799086702E-15 2.943280412E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.099556871E-15 1.000000000E+20 1.237339932E+00 8.517254518E-15 3.338527769E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.042536173E-15 1.000000000E+20 1.238841654E+00 8.525587046E-15 3.377480319E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.920810705E-15 1.000000000E+20 1.248163889E+00 1.257811509E-14 3.866428626E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.872779981E-15 1.000000000E+20 1.249234660E+00 1.257645793E-14 3.888463229E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.881625766E-15 1.000000000E+20 1.254013943E+00 1.843764802E-14 4.371496755E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.821585360E-15 1.000000000E+20 1.254036608E+00 1.843688413E-14 4.396263822E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.878703429E-15 1.000000000E+20 1.254503580E+00 2.703898909E-14 4.937310295E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.820335025E-15 1.000000000E+20 1.254517680E+00 2.703817095E-14 4.959587560E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.095590657E-15 1.000000000E+20 1.261130358E+00 3.988616870E-14 5.583883438E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.054396421E-15 1.000000000E+20 1.261973941E+00 3.991630421E-14 5.609089102E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.515619972E-15 1.000000000E+20 1.268894212E+00 5.892282381E-14 6.295197064E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.459521149E-15 1.000000000E+20 1.268898028E+00 5.892144501E-14 6.311410057E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.066955041E-14 1.000000000E+20 1.266710500E+00 8.640948946E-14 6.952661617E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.061428343E-14 1.000000000E+20 1.266711536E+00 8.640751402E-14 6.966648771E-03 
