fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330_SRH 007_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.547155014E-13 1.000000000E+20 1.294210720E+00 5.825425435E-14 4.013411721E-04 
008_330 008_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.582092377E-13 1.000000000E+20 1.291494958E+00 8.584375001E-14 3.537745962E-04 
008_330_SRH 008_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.206593820E-13 1.000000000E+20 1.295001594E+00 8.543615053E-14 4.142103809E-04 
009_330 009_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.479351439E-13 1.000000000E+20 1.293655255E+00 1.256579185E-13 3.871425158E-04 
009_330_SRH 009_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.111317871E-13 1.000000000E+20 1.296073497E+00 1.252669894E-13 4.326309767E-04 
010_330 010_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.680357378E-13 1.000000000E+20 1.295818342E+00 1.839797903E-13 4.242051986E-04 
010_330_SRH 010_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.322068707E-13 1.000000000E+20 1.297485505E+00 1.836096491E-13 4.587380836E-04 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.239737824E-13 1.000000000E+20 1.298129478E+00 2.693840760E-13 4.685956817E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.893640199E-13 1.000000000E+20 1.299282348E+00 2.690400345E-13 4.952628761E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.195726038E-13 1.000000000E+20 1.300677533E+00 3.944298505E-13 5.244283273E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 7.864094855E-13 1.000000000E+20 1.301480967E+00 3.941182804E-13 5.455232162E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.056506331E-12 1.000000000E+20 1.303495286E+00 5.775491075E-13 5.961010908E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.024956744E-12 1.000000000E+20 1.304063088E+00 5.772773417E-13 6.132721168E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.335164913E-12 1.000000000E+20 1.306569620E+00 8.458541844E-13 6.879428863E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.305296831E-12 1.000000000E+20 1.306979521E+00 8.456306838E-13 7.023407348E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.656637108E-12 1.000000000E+20 1.309910152E+00 1.239993798E-12 8.057284184E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.628407044E-12 1.000000000E+20 1.310214436E+00 1.239825647E-12 8.181554304E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.026480180E-12 1.000000000E+20 1.313533818E+00 1.818386080E-12 9.454739847E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.999743017E-12 1.000000000E+20 1.313765093E+00 1.818285719E-12 9.564133913E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.455231745E-12 1.000000000E+20 1.317343288E+00 2.668220906E-12 1.113285414E-03 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.429787752E-12 1.000000000E+20 1.317526046E+00 2.668208362E-12 1.123025916E-03 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.957451880E-12 1.000000000E+20 1.320847994E+00 3.917180403E-12 1.315407158E-03 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.933089077E-12 1.000000000E+20 1.320997162E+00 3.917283052E-12 1.324180651E-03 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.551800610E-12 1.000000000E+20 1.324651790E+00 5.755792820E-12 1.545823333E-03 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.528322052E-12 1.000000000E+20 1.324774716E+00 5.756030258E-12 1.553749774E-03 
