fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_310_SRH 008_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.227511753E-27 1.000000000E+20 1.012754296E+00 4.334026436E-13 1.968387665E-03 
009_310 009_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.009207350E-27 1.000000000E+20 1.012854195E+00 6.105203200E-13 1.792184629E-03 
009_310_SRH 009_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.140904299E-26 1.000000000E+20 1.012887471E+00 6.090025887E-13 1.797741699E-03 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.367716715E-13 1.000000000E+20 1.019140728E+00 6.093017500E-13 1.623911656E-03 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.346776488E-13 1.000000000E+20 1.019115675E+00 6.098896824E-13 1.627450958E-03 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.311022477E-13 1.000000000E+20 1.048148905E+00 4.292362951E-13 1.444850305E-03 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.296053370E-13 1.000000000E+20 1.048137950E+00 4.292565241E-13 1.447147800E-03 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.099096448E-12 1.000000000E+20 1.077563080E+00 4.649658276E-13 1.255435389E-03 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.097680507E-12 1.000000000E+20 1.077561133E+00 4.649388288E-13 1.256909067E-03 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.486869821E-12 1.000000000E+20 1.104248634E+00 5.856814531E-13 1.082683492E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.485498040E-12 1.000000000E+20 1.104251796E+00 5.856463054E-13 1.083629532E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.915823062E-12 1.000000000E+20 1.126114007E+00 7.912367029E-13 9.522214069E-04 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.914487759E-12 1.000000000E+20 1.126119394E+00 7.912006275E-13 9.528372910E-04 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.395294529E-12 1.000000000E+20 1.143240304E+00 1.107402350E-12 8.752117537E-04 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.393988372E-12 1.000000000E+20 1.143244929E+00 1.107370243E-12 8.756368668E-04 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.938231232E-12 1.000000000E+20 1.156111702E+00 1.577575879E-12 8.490980893E-04 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.936952419E-12 1.000000000E+20 1.156116172E+00 1.577544174E-12 8.494106086E-04 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.563567678E-12 1.000000000E+20 1.166021783E+00 2.269333155E-12 8.631382430E-04 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.562311070E-12 1.000000000E+20 1.166025875E+00 2.269301328E-12 8.633826000E-04 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.295323758E-12 1.000000000E+20 1.174202787E+00 3.284480688E-12 9.104584088E-04 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.294084711E-12 1.000000000E+20 1.174206425E+00 3.284448606E-12 9.106595538E-04 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.158906623E-12 1.000000000E+20 1.180903205E+00 4.774303601E-12 9.896814288E-04 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.157682304E-12 1.000000000E+20 1.180906484E+00 4.774270975E-12 9.898538820E-04 
