fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.991909395E-12 1.000000000E+20 1.290195912E+00 5.237007203E-13 1.842095699E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.758815038E-12 1.000000000E+20 1.295516351E+00 7.595921396E-13 2.190190455E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.652452286E-12 1.000000000E+20 1.296457740E+00 7.586103823E-13 2.257057095E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.536558982E-12 1.000000000E+20 1.302136136E+00 1.103970987E-12 2.717568468E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.436592882E-12 1.000000000E+20 1.302667831E+00 1.102873690E-12 2.781583042E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.470335579E-12 1.000000000E+20 1.307331018E+00 1.605504064E-12 3.357945767E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.375484771E-12 1.000000000E+20 1.307709767E+00 1.604601118E-12 3.420877790E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.595508681E-12 1.000000000E+20 1.311882410E+00 2.339470491E-12 4.115401837E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.504676679E-12 1.000000000E+20 1.312223744E+00 2.339051332E-12 4.180492417E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.951299786E-12 1.000000000E+20 1.315134009E+00 3.411605351E-12 5.008280199E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.863074935E-12 1.000000000E+20 1.315721295E+00 3.414068657E-12 5.085942972E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.584323700E-12 1.000000000E+20 1.319259385E+00 4.990819750E-12 6.092000232E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.499411759E-12 1.000000000E+20 1.319270413E+00 4.988503285E-12 6.139528993E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.154826084E-11 1.000000000E+20 1.321863413E+00 7.294836399E-12 7.313086127E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.146566030E-11 1.000000000E+20 1.321923376E+00 7.294078252E-12 7.359979845E-04 
