fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.193052590E-12 1.000000000E+20 1.223967281E+00 5.713195555E-13 2.388741817E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.820758811E-12 1.000000000E+20 1.232007682E+00 8.292554731E-13 2.740169498E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.807669377E-12 1.000000000E+20 1.232416046E+00 8.290957938E-13 2.754419353E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.537932131E-12 1.000000000E+20 1.245602720E+00 1.207346546E-12 3.408674982E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.525207238E-12 1.000000000E+20 1.245637139E+00 1.207114732E-12 3.419288881E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.351470113E-12 1.000000000E+20 1.248411097E+00 1.758440129E-12 4.021924142E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.339329683E-12 1.000000000E+20 1.248446264E+00 1.758262128E-12 4.032729138E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.306087294E-12 1.000000000E+20 1.254770672E+00 2.560312339E-12 5.013249401E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.294403031E-12 1.000000000E+20 1.254797121E+00 2.560151203E-12 5.023403196E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.421914219E-12 1.000000000E+20 1.260029269E+00 3.744625534E-12 6.128634300E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.410779943E-12 1.000000000E+20 1.260128352E+00 3.744598843E-12 6.139306861E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.759658052E-12 1.000000000E+20 1.268788716E+00 5.496688483E-12 7.605958948E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.748584628E-12 1.000000000E+20 1.268801941E+00 5.496543559E-12 7.615261099E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.336235163E-12 1.000000000E+20 1.270667190E+00 8.041016817E-12 9.087973716E-04 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.325344128E-12 1.000000000E+20 1.270676339E+00 8.040875724E-12 9.096863279E-04 
