fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.002012745E-15 1.000000000E+20 1.299325616E+00 1.169736095E-14 3.138628465E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.538223398E-15 1.000000000E+20 1.299511657E+00 1.716549401E-14 3.259845439E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.094957612E-15 1.000000000E+20 1.307277908E+00 1.728792625E-14 3.465691495E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.769978921E-15 1.000000000E+20 1.312581006E+00 2.549987183E-14 3.719263439E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.317008568E-15 1.000000000E+20 1.312745069E+00 2.549553657E-14 3.867736231E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.176499233E-15 1.000000000E+20 1.318465784E+00 3.748590533E-14 4.155668002E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.756788050E-15 1.000000000E+20 1.318578149E+00 3.748223109E-14 4.272477509E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.623005582E-15 1.000000000E+20 1.318987711E+00 5.500696577E-14 4.659887743E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.231979608E-15 1.000000000E+20 1.319059275E+00 5.500364216E-14 4.758466265E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.145327060E-14 1.000000000E+20 1.330989328E+00 8.173101972E-14 5.281898966E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.110980683E-14 1.000000000E+20 1.332182025E+00 8.183022055E-14 5.371739635E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.329379195E-14 1.000000000E+20 1.332483975E+00 1.200908408E-13 5.860367284E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.294573909E-14 1.000000000E+20 1.332515179E+00 1.200881440E-13 5.925233667E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.522586515E-14 1.000000000E+20 1.332774765E+00 1.762402685E-13 6.481627206E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.489319494E-14 1.000000000E+20 1.332793150E+00 1.762366450E-13 6.538675702E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.798924536E-14 1.000000000E+20 1.346162325E+00 2.626066727E-13 7.224521828E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.772687466E-14 1.000000000E+20 1.347783070E+00 2.640320176E-13 7.266051197E-03 
