fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.252533985E-15 1.000000000E+20 1.012305903E+00 1.358401110E-11 1.195342226E-02 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.428787925E-16 1.000000000E+20 1.012403736E+00 1.347980758E-11 1.209025529E-02 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.208312924E-15 1.000000000E+20 1.012185086E+00 1.948990575E-11 1.172067377E-02 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.567772378E-16 1.000000000E+20 1.012251755E+00 1.938685124E-11 1.181304229E-02 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.141227084E-23 1.000000000E+20 1.012015181E+00 2.775211332E-11 1.137039301E-02 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.130145503E-15 1.000000000E+20 1.012061710E+00 2.764833316E-11 1.143230169E-02 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.243010633E-16 1.000000000E+20 1.011808597E+00 3.909524377E-11 1.088406105E-02 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.955642434E-19 1.000000000E+20 1.011840088E+00 3.899438651E-11 1.092523028E-02 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.432713839E-24 1.000000000E+20 1.011596367E+00 5.431097826E-11 1.025139459E-02 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.398839602E-15 1.000000000E+20 1.011618457E+00 5.421076261E-11 1.027849845E-02 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.488728649E-15 1.000000000E+20 1.011441530E+00 7.416073240E-11 9.485799457E-03 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.473098945E-16 1.000000000E+20 1.011456327E+00 7.406721828E-11 9.503402466E-03 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.215670210E-14 1.000000000E+20 1.011441985E+00 9.929976455E-11 8.641993835E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.267081504E-14 1.000000000E+20 1.011454147E+00 9.919619038E-11 8.653338621E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.085715716E-13 1.000000000E+20 1.012000754E+00 1.300162135E-10 7.750371740E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.582028810E-13 1.000000000E+20 1.012033951E+00 1.296774051E-10 7.758031134E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.481656631E-13 1.000000000E+20 1.013568398E+00 1.680991262E-10 6.671022526E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.098941119E-12 1.000000000E+20 1.013624873E+00 1.674631672E-10 6.675621806E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.741305486E-16 1.000000000E+20 1.014978875E+00 2.143041197E-10 6.241827031E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.216975798E-16 1.000000000E+20 1.014984683E+00 2.142211040E-10 6.244456568E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.440000947E-23 1.000000000E+20 1.017440050E+00 2.699274995E-10 5.941976354E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.907955739E-15 1.000000000E+20 1.017445493E+00 2.698453254E-10 5.943551849E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.205230390E-13 1.000000000E+20 1.020138933E+00 3.376948727E-10 6.161065237E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.774274531E-16 1.000000000E+20 1.020105794E+00 3.381279649E-10 6.161952211E-03 
