fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.013437288E-12 1.000000000E+20 1.141602663E+00 2.109728733E-13 2.200253374E-03 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.492586601E-12 1.000000000E+20 1.141587502E+00 3.098087202E-13 2.065808586E-03 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.463745757E-12 1.000000000E+20 1.141779772E+00 3.092555668E-13 2.107806643E-03 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.128103628E-12 1.000000000E+20 1.141897293E+00 4.536272950E-13 1.954127978E-03 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.099527784E-12 1.000000000E+20 1.142027657E+00 4.530792963E-13 1.981752846E-03 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.011123164E-12 1.000000000E+20 1.142315165E+00 6.637585708E-13 1.798311830E-03 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.982920971E-12 1.000000000E+20 1.142406691E+00 6.632084172E-13 1.816182265E-03 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.235602993E-12 1.000000000E+20 1.149740576E+00 9.506189536E-13 1.666157239E-03 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.207864872E-12 1.000000000E+20 1.149804994E+00 9.501007757E-13 1.677836520E-03 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.872653257E-12 1.000000000E+20 1.159096916E+00 1.357522690E-12 1.505054060E-03 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.845520761E-12 1.000000000E+20 1.159143149E+00 1.357036685E-12 1.512577268E-03 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.974147509E-12 1.000000000E+20 1.166649930E+00 1.947629142E-12 1.292299364E-03 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.947785756E-12 1.000000000E+20 1.166684979E+00 1.947157304E-12 1.296994051E-03 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.055070362E-11 1.000000000E+20 1.169471117E+00 2.825978898E-12 1.033000118E-03 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.052520408E-11 1.000000000E+20 1.169492248E+00 2.825547203E-12 1.035711453E-03 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.373503735E-11 1.000000000E+20 1.183326263E+00 4.018560602E-12 8.901877551E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.371049067E-11 1.000000000E+20 1.183342025E+00 4.018152434E-12 8.918931791E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.733318014E-11 1.000000000E+20 1.185704813E+00 5.842317882E-12 7.048756480E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.730960671E-11 1.000000000E+20 1.185716931E+00 5.841916276E-12 7.058564443E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.161062615E-11 1.000000000E+20 1.199022488E+00 8.399883030E-12 6.427089275E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.158795160E-11 1.000000000E+20 1.199033723E+00 8.399501821E-12 6.433476450E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.646911724E-11 1.000000000E+20 1.205951961E+00 1.215269520E-11 6.128850927E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.644716175E-11 1.000000000E+20 1.205958823E+00 1.215234095E-11 6.133180903E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.196672350E-11 1.000000000E+20 1.207744209E+00 1.772938585E-11 6.029404860E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.194534453E-11 1.000000000E+20 1.207748921E+00 1.772904194E-11 6.032709280E-04 
