fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315 007_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.536000620E-14 1.000000000E+20 1.076085082E+00 2.299596428E-15 1.309820956E-05 
007_315_SRH 007_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.083718808E-14 1.000000000E+20 1.079784294E+00 2.152643748E-15 1.413439710E-05 
008_315 008_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.131018533E-14 1.000000000E+20 1.079020902E+00 3.202776471E-15 1.388775893E-05 
008_315_SRH 008_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.690745464E-14 1.000000000E+20 1.081627612E+00 3.063024834E-15 1.465427323E-05 
009_315 009_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.216339229E-14 1.000000000E+20 1.082256967E+00 4.450666841E-15 1.479992812E-05 
009_315_SRH 009_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.791211269E-14 1.000000000E+20 1.084094959E+00 4.319314907E-15 1.537514979E-05 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.085427447E-13 1.000000000E+20 1.085985371E+00 6.156093472E-15 1.591443271E-05 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.044723658E-13 1.000000000E+20 1.087284555E+00 6.034254762E-15 1.635581572E-05 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.408113277E-13 1.000000000E+20 1.090309238E+00 8.472273599E-15 1.731286420E-05 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.369437118E-13 1.000000000E+20 1.091230435E+00 8.360667051E-15 1.766181632E-05 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.791700241E-13 1.000000000E+20 1.095207569E+00 1.162054905E-14 1.907660428E-05 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.755141327E-13 1.000000000E+20 1.095862520E+00 1.151925112E-14 1.936243988E-05 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.239686432E-13 1.000000000E+20 1.100525287E+00 1.593460537E-14 2.128715881E-05 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.205180208E-13 1.000000000E+20 1.100991656E+00 1.584299213E-14 2.153032011E-05 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.761027494E-13 1.000000000E+20 1.106010243E+00 2.192104136E-14 2.402930955E-05 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.728372224E-13 1.000000000E+20 1.106342403E+00 2.183793838E-14 2.424382397E-05 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.372723165E-13 1.000000000E+20 1.111388809E+00 3.033731972E-14 2.739638296E-05 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.341631270E-13 1.000000000E+20 1.111625183E+00 3.026127610E-14 2.759156408E-05 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.099811665E-13 1.000000000E+20 1.116441354E+00 4.229606190E-14 3.149618805E-05 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.069972101E-13 1.000000000E+20 1.116609357E+00 4.222562750E-14 3.167805737E-05 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.973714573E-13 1.000000000E+20 1.121038309E+00 5.941574281E-14 3.645917514E-05 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.944843201E-13 1.000000000E+20 1.121157421E+00 5.934965936E-14 3.663138260E-05 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.031019489E-13 1.000000000E+20 1.125131109E+00 8.404707498E-14 4.244286080E-05 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.002886949E-13 1.000000000E+20 1.125215372E+00 8.398433313E-14 4.260759113E-05 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.314029082E-13 1.000000000E+20 1.128722949E+00 1.196122903E-13 4.963416338E-05 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.286465217E-13 1.000000000E+20 1.128782327E+00 1.195521426E-13 4.979259133E-05 
