fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.665873133E-13 1.000000000E+20 1.219279807E+00 7.445576153E-14 7.823147513E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.427680814E-13 1.000000000E+20 1.219305102E+00 1.092774526E-13 7.875881435E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.391909074E-13 1.000000000E+20 1.219467235E+00 1.092209154E-13 7.981440385E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.438388717E-13 1.000000000E+20 1.219619390E+00 1.602367482E-13 8.134462789E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.403052540E-13 1.000000000E+20 1.219729071E+00 1.601808513E-13 8.209847271E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.817109441E-13 1.000000000E+20 1.220013335E+00 2.349007122E-13 8.482336256E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.782356443E-13 1.000000000E+20 1.220087325E+00 2.348456797E-13 8.537032654E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.648120398E-13 1.000000000E+20 1.220514007E+00 3.442393203E-13 8.956984303E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.614120524E-13 1.000000000E+20 1.220563756E+00 3.441854263E-13 8.997515216E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.001422055E-13 1.000000000E+20 1.221140594E+00 5.042727057E-13 9.614505500E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.968350149E-13 1.000000000E+20 1.221173898E+00 5.042202458E-13 9.645374014E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.191598312E-12 1.000000000E+20 1.221896590E+00 7.384087031E-13 1.051385407E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.188398992E-12 1.000000000E+20 1.221918809E+00 7.383579564E-13 1.053813589E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.539294286E-12 1.000000000E+20 1.222762259E+00 1.080896646E-12 1.171586235E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.536211893E-12 1.000000000E+20 1.222777008E+00 1.080847818E-12 1.173564471E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.945876313E-12 1.000000000E+20 1.228519826E+00 1.599348896E-12 1.343396205E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.942998226E-12 1.000000000E+20 1.228618607E+00 1.599627785E-12 1.345706833E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.405072169E-12 1.000000000E+20 1.231588899E+00 2.352769581E-12 1.560045465E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.402214579E-12 1.000000000E+20 1.231595681E+00 2.352726236E-12 1.561484153E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.919406734E-12 1.000000000E+20 1.232486353E+00 3.444806423E-12 1.798736611E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.916640474E-12 1.000000000E+20 1.232490888E+00 3.444764837E-12 1.800014490E-03 
