fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.163148476E-11 1.000000000E+20 1.225430759E+00 4.013914086E-12 1.909373500E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.746377936E-11 1.000000000E+20 1.228866425E+00 5.827535138E-12 2.219988232E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.737311596E-11 1.000000000E+20 1.228940905E+00 5.826164543E-12 2.227722284E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.406573722E-11 1.000000000E+20 1.231851292E+00 8.461456850E-12 2.650913133E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.397919844E-11 1.000000000E+20 1.231902435E+00 8.460136334E-12 2.657863795E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.170091313E-11 1.000000000E+20 1.235913008E+00 1.230008581E-11 3.180428292E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.161845484E-11 1.000000000E+20 1.235980631E+00 1.229851181E-11 3.187394877E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.061460145E-11 1.000000000E+20 1.239370183E+00 1.788590933E-11 3.809572690E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.053502752E-11 1.000000000E+20 1.239422726E+00 1.788432584E-11 3.816225743E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.112843301E-11 1.000000000E+20 1.242413809E+00 2.607538786E-11 4.577161361E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.105107851E-11 1.000000000E+20 1.242455120E+00 2.607376733E-11 4.583553760E-04 
