fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.810869109E-14 1.000000000E+20 1.201184286E+00 1.730549362E-14 5.838924877E-04 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.408504713E-14 1.000000000E+20 1.201660830E+00 2.537048571E-14 6.091265700E-04 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.372569094E-14 1.000000000E+20 1.201724476E+00 2.536434917E-14 6.128036102E-04 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.517321280E-14 1.000000000E+20 1.205523396E+00 3.704136629E-14 6.616144526E-04 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.482098443E-14 1.000000000E+20 1.205568804E+00 3.703536732E-14 6.644097550E-04 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.028906872E-13 1.000000000E+20 1.216741056E+00 5.429875199E-14 7.414647443E-04 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.025471267E-13 1.000000000E+20 1.216773774E+00 5.429317068E-14 7.436242447E-04 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.370942722E-13 1.000000000E+20 1.217984747E+00 7.947980221E-14 8.213009768E-04 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.367611413E-13 1.000000000E+20 1.218006658E+00 7.947440479E-14 8.230180920E-04 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.783342988E-13 1.000000000E+20 1.219309761E+00 1.163031170E-13 9.303433519E-04 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.780126875E-13 1.000000000E+20 1.219324375E+00 1.162979189E-13 9.317649523E-04 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.264435612E-13 1.000000000E+20 1.220642271E+00 1.701639936E-13 1.073197407E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.261337534E-13 1.000000000E+20 1.220652042E+00 1.701590054E-13 1.074419591E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.812885327E-13 1.000000000E+20 1.222010157E+00 2.490658004E-13 1.253928583E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.809898581E-13 1.000000000E+20 1.222016671E+00 2.490610065E-13 1.255012339E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.444608120E-13 1.000000000E+20 1.228992578E+00 3.699684322E-13 1.481292112E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.441717408E-13 1.000000000E+20 1.228997086E+00 3.699639684E-13 1.482253653E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.151811652E-13 1.000000000E+20 1.229656245E+00 5.413309586E-13 1.734419371E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.148997894E-13 1.000000000E+20 1.229659297E+00 5.413266544E-13 1.735303065E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.961540991E-13 1.000000000E+20 1.230496673E+00 7.932867389E-13 2.035958230E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.958783626E-13 1.000000000E+20 1.230498750E+00 7.932825592E-13 2.036779422E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.024863159E-13 1.000000000E+20 1.243645475E+00 1.167123966E-12 2.380318449E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.022446192E-13 1.000000000E+20 1.243689022E+00 1.167156182E-12 2.381236477E-03 
