fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_340_SRH 006_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.461748870E-13 1.000000000E+20 1.325353932E+00 7.580267958E-14 2.756635279E-04 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.276015091E-13 1.000000000E+20 1.314419931E+00 1.130009885E-13 1.838512735E-04 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.535883827E-13 1.000000000E+20 1.325944355E+00 1.111815130E-13 2.825606567E-04 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.739573316E-13 1.000000000E+20 1.318931319E+00 1.647912941E-13 2.148556633E-04 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.033311860E-13 1.000000000E+20 1.326759752E+00 1.630273256E-13 2.925148264E-04 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.740027177E-13 1.000000000E+20 1.322593009E+00 2.406661021E-13 2.463385225E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.079205864E-13 1.000000000E+20 1.327858396E+00 2.389671676E-13 3.067754468E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.140518229E-12 1.000000000E+20 1.325785347E+00 3.517609580E-13 2.800068649E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.803192664E-13 1.000000000E+20 1.329290659E+00 3.501399275E-13 3.269992259E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.484784732E-12 1.000000000E+20 1.328772575E+00 5.143452147E-13 3.184339435E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.331864318E-12 1.000000000E+20 1.331080958E+00 5.128162991E-13 3.552946200E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.914531533E-12 1.000000000E+20 1.331703403E+00 7.522109826E-13 3.647926657E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.770128448E-12 1.000000000E+20 1.333206955E+00 7.507868781E-13 3.942007001E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.433393236E-12 1.000000000E+20 1.334617107E+00 1.100205965E-12 4.223192507E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.298334138E-12 1.000000000E+20 1.335586622E+00 1.098894578E-12 4.463099427E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.043399849E-12 1.000000000E+20 1.337465826E+00 1.609453262E-12 4.948563699E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.917897728E-12 1.000000000E+20 1.338086142E+00 1.608255364E-12 5.149304824E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.749329400E-12 1.000000000E+20 1.340644064E+00 2.357393332E-12 5.863259325E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.632948389E-12 1.000000000E+20 1.341038170E+00 2.356295183E-12 6.035741522E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.565876700E-12 1.000000000E+20 1.342663649E+00 3.448531980E-12 6.939680852E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.457633389E-12 1.000000000E+20 1.342915286E+00 3.447531611E-12 7.090620296E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.519005541E-12 1.000000000E+20 1.344731239E+00 5.050057075E-12 8.280465412E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.417636414E-12 1.000000000E+20 1.344893372E+00 5.049145625E-12 8.415086811E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.642206140E-12 1.000000000E+20 1.346809666E+00 7.406875505E-12 9.903965872E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.546235619E-12 1.000000000E+20 1.346898045E+00 7.406122140E-12 1.002886569E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.980166132E-12 1.000000000E+20 1.349953606E+00 1.086942979E-11 1.171587000E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.892403640E-12 1.000000000E+20 1.351294036E+00 1.088031328E-11 1.183505906E-03 
