fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.102444058E-14 1.000000000E+20 1.317641859E+00 6.299805346E-14 8.623766782E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.348744715E-13 1.000000000E+20 1.316323141E+00 9.263299249E-14 7.709726380E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.135630860E-13 1.000000000E+20 1.318118476E+00 9.241138369E-14 8.987277336E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.771172997E-13 1.000000000E+20 1.317550365E+00 1.357459806E-13 8.523637824E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.565503526E-13 1.000000000E+20 1.318736043E+00 1.355332574E-13 9.500984950E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.311431362E-13 1.000000000E+20 1.318726585E+00 1.989421467E-13 9.459682397E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.114879452E-13 1.000000000E+20 1.319501604E+00 1.987401388E-13 1.021618820E-03 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.977828471E-13 1.000000000E+20 1.319899623E+00 2.915659199E-13 1.059578916E-03 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.791817536E-13 1.000000000E+20 1.320401016E+00 2.913761980E-13 1.119277044E-03 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.771544092E-13 1.000000000E+20 1.321073175E+00 4.273211076E-13 1.201162585E-03 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.596937954E-13 1.000000000E+20 1.321394566E+00 4.271446091E-13 1.249444129E-03 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.694679261E-13 1.000000000E+20 1.323895631E+00 6.271179956E-13 1.376766804E-03 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.539276025E-13 1.000000000E+20 1.327652485E+00 6.286684844E-13 1.418419926E-03 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.770898882E-13 1.000000000E+20 1.334029534E+00 9.261232103E-13 1.606460444E-03 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.618555375E-13 1.000000000E+20 1.334170155E+00 9.259819928E-13 1.638986012E-03 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.996807044E-13 1.000000000E+20 1.341897591E+00 1.381553756E-12 1.882802563E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.853926642E-13 1.000000000E+20 1.341993536E+00 1.381442729E-12 1.909853632E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.389457689E-13 1.000000000E+20 1.342821148E+00 2.026210187E-12 2.162111774E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.254453744E-13 1.000000000E+20 1.342885817E+00 2.026121978E-12 2.185664466E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.998452699E-13 1.000000000E+20 1.343511535E+00 2.971843372E-12 2.483752398E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.869007280E-13 1.000000000E+20 1.343579452E+00 2.972022792E-12 2.504800907E-03 
