fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.533757948E-14 1.000000000E+20 1.246365208E+00 1.426153958E-14 4.296685227E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.596169583E-14 1.000000000E+20 1.246312434E+00 2.087226628E-14 4.576282506E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.147700717E-14 1.000000000E+20 1.248425162E+00 2.080053743E-14 4.875641011E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.453034602E-14 1.000000000E+20 1.250164839E+00 3.038346612E-14 5.386560320E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.035321185E-14 1.000000000E+20 1.251575232E+00 3.031763977E-14 5.640783592E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.160025657E-13 1.000000000E+20 1.254544543E+00 4.434889170E-14 6.401213509E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.121056473E-13 1.000000000E+20 1.255231676E+00 4.430309252E-14 6.612016281E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.408903174E-13 1.000000000E+20 1.257832847E+00 6.474514429E-14 7.606435484E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.372454290E-13 1.000000000E+20 1.258210952E+00 6.470068981E-14 7.792550752E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.699915819E-13 1.000000000E+20 1.259964126E+00 9.440892072E-14 9.056979527E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.665589315E-13 1.000000000E+20 1.260193109E+00 9.436755471E-14 9.224638052E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.043211222E-13 1.000000000E+20 1.261864881E+00 1.378883854E-13 1.080149723E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.010583050E-13 1.000000000E+20 1.261984454E+00 1.378476335E-13 1.095321765E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.456933583E-13 1.000000000E+20 1.268862880E+00 2.021885817E-13 1.288030356E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.426591064E-13 1.000000000E+20 1.269767128E+00 2.022454049E-13 1.304206903E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.953662181E-13 1.000000000E+20 1.276773979E+00 2.970371315E-13 1.539531454E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.923448587E-13 1.000000000E+20 1.276800689E+00 2.969780476E-13 1.553269151E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.534463420E-13 1.000000000E+20 1.277941685E+00 4.348824329E-13 1.800522505E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.505356193E-13 1.000000000E+20 1.278058869E+00 4.348305348E-13 1.816522439E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.236591207E-13 1.000000000E+20 1.286351246E+00 6.494410488E-13 2.152557996E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.209569181E-13 1.000000000E+20 1.287026672E+00 6.502191915E-13 2.170286619E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.835924327E-13 1.000000000E+20 1.265032672E+00 9.548531749E-13 2.570458035E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.808110137E-13 1.000000000E+20 1.265076342E+00 9.548293170E-13 2.579938394E-03 
