fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.106388269E-13 1.000000000E+20 1.192704287E+00 5.009717700E-14 7.878956687E-04 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.577663754E-13 1.000000000E+20 1.193018693E+00 7.347142517E-14 8.123677510E-04 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.569820878E-13 1.000000000E+20 1.193067734E+00 7.345724016E-14 8.159369608E-04 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.205783909E-13 1.000000000E+20 1.193471506E+00 1.076759005E-13 8.531076102E-04 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.198074960E-13 1.000000000E+20 1.193504655E+00 1.076619339E-13 8.557263197E-04 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.033376740E-13 1.000000000E+20 1.194038520E+00 1.577372544E-13 9.095234921E-04 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.025839137E-13 1.000000000E+20 1.194060896E+00 1.577235701E-13 9.114942399E-04 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.086865685E-13 1.000000000E+20 1.194722742E+00 2.309665493E-13 9.868605808E-04 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.079536643E-13 1.000000000E+20 1.194737804E+00 2.309532129E-13 9.883885501E-04 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.388323644E-13 1.000000000E+20 1.199234879E+00 3.407584321E-13 1.098452706E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.381390841E-13 1.000000000E+20 1.199301096E+00 3.407870824E-13 1.099971559E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.926416764E-13 1.000000000E+20 1.202726548E+00 5.014932896E-13 1.254296098E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.919579638E-13 1.000000000E+20 1.202733667E+00 5.014812512E-13 1.255310935E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.679232814E-13 1.000000000E+20 1.203640541E+00 7.337624724E-13 1.428407212E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.672646196E-13 1.000000000E+20 1.203645309E+00 7.337508726E-13 1.429275554E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.073077370E-12 1.000000000E+20 1.209277015E+00 1.070146700E-12 1.643819205E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.072488621E-12 1.000000000E+20 1.209306720E+00 1.070113270E-12 1.644676473E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.297432648E-12 1.000000000E+20 1.210399956E+00 1.566104897E-12 1.900151571E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.296815362E-12 1.000000000E+20 1.210402208E+00 1.566094228E-12 1.900820390E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.571193200E-12 1.000000000E+20 1.222075429E+00 2.304370361E-12 2.240563924E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.570590066E-12 1.000000000E+20 1.222077157E+00 2.304360552E-12 2.241147750E-03 
