fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_305 011_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.611106711E-15 1.000000000E+20 1.316234921E+00 1.610424674E-14 2.587633800E-03 
011_305_SRH 011_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.310391393E-15 1.000000000E+20 1.321344969E+00 1.616912641E-14 3.005071644E-03 
012_305 012_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.932852599E-15 1.000000000E+20 1.320959119E+00 2.372396344E-14 2.970873162E-03 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.737139249E-15 1.000000000E+20 1.324929441E+00 2.380642071E-14 3.304162301E-03 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.456176325E-15 1.000000000E+20 1.326080817E+00 3.497778355E-14 3.399741978E-03 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.363355809E-15 1.000000000E+20 1.329189940E+00 3.508176928E-14 3.666977615E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.119857832E-14 1.000000000E+20 1.331606401E+00 5.161343726E-14 3.874497469E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.020079057E-14 1.000000000E+20 1.334060648E+00 5.174388040E-14 4.089718739E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.319503665E-14 1.000000000E+20 1.337487286E+00 7.622184466E-14 4.390467928E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.228095772E-14 1.000000000E+20 1.339437456E+00 7.638471946E-14 4.564374543E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.549272569E-14 1.000000000E+20 1.343650017E+00 1.126431139E-13 4.940470336E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.465008693E-14 1.000000000E+20 1.345206831E+00 1.128455365E-13 5.081245237E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.814101345E-14 1.000000000E+20 1.350021952E+00 1.665692244E-13 5.517172985E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.735844833E-14 1.000000000E+20 1.351268001E+00 1.668195719E-13 5.631165322E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.118262670E-14 1.000000000E+20 1.356541015E+00 2.464379448E-13 6.114131946E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.045055220E-14 1.000000000E+20 1.357539155E+00 2.467459681E-13 6.206348864E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.464730479E-14 1.000000000E+20 1.363153284E+00 3.647565784E-13 6.725673609E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.395803462E-14 1.000000000E+20 1.363952305E+00 3.651334872E-13 6.800123991E-03 
