fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315 007_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.919849308E-13 1.000000000E+20 1.097139823E+00 7.326511695E-14 1.175096846E-03 
007_315_SRH 007_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.884448650E-13 1.000000000E+20 1.097115114E+00 7.320394158E-14 1.195136927E-03 
008_315 008_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.780836068E-13 1.000000000E+20 1.101690952E+00 1.051945706E-13 1.146895106E-03 
008_315_SRH 008_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.745641243E-13 1.000000000E+20 1.101675105E+00 1.051342228E-13 1.160403472E-03 
009_315 009_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.016300201E-13 1.000000000E+20 1.107926266E+00 1.502474073E-13 1.103406188E-03 
009_315_SRH 009_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.981397971E-13 1.000000000E+20 1.107916998E+00 1.501879213E-13 1.112433093E-03 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.764727650E-13 1.000000000E+20 1.116206783E+00 2.136012667E-13 1.042110999E-03 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.730231803E-13 1.000000000E+20 1.116202460E+00 2.135426976E-13 1.048077644E-03 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.189426993E-13 1.000000000E+20 1.126739921E+00 3.028094924E-13 9.614893759E-04 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.155479570E-13 1.000000000E+20 1.126739386E+00 3.027519157E-13 9.653793384E-04 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.146041511E-12 1.000000000E+20 1.139382873E+00 4.292730119E-13 8.632223791E-04 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.142718107E-12 1.000000000E+20 1.139385289E+00 4.292165129E-13 8.657167855E-04 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.572321398E-12 1.000000000E+20 1.153463348E+00 6.104164139E-13 7.552154663E-04 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.569086478E-12 1.000000000E+20 1.153467993E+00 6.103611241E-13 7.567887788E-04 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.106525536E-12 1.000000000E+20 1.167794342E+00 8.725880665E-13 6.541486788E-04 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.103394110E-12 1.000000000E+20 1.167800502E+00 8.725341737E-13 6.551339221E-04 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.750358059E-12 1.000000000E+20 1.181031851E+00 1.254846690E-12 5.842005985E-04 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.747339527E-12 1.000000000E+20 1.181038775E+00 1.254794437E-12 5.848321448E-04 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.501764759E-12 1.000000000E+20 1.192239695E+00 1.814285300E-12 5.672545888E-04 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.498860150E-12 1.000000000E+20 1.192246701E+00 1.814234972E-12 5.676933413E-04 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.364885090E-12 1.000000000E+20 1.202600489E+00 2.646666670E-12 6.060449457E-04 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.362084184E-12 1.000000000E+20 1.202607086E+00 2.646618837E-12 6.063890423E-04 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.349355065E-12 1.000000000E+20 1.209768284E+00 3.855146916E-12 6.954263591E-04 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.346644797E-12 1.000000000E+20 1.209774218E+00 3.855101755E-12 6.957262840E-04 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.485976764E-12 1.000000000E+20 1.215687814E+00 5.628320197E-12 8.225434263E-04 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.483338481E-12 1.000000000E+20 1.215693025E+00 5.628278245E-12 8.228194454E-04 
