fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_310_SRH 007_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.879256823E-14 1.000000000E+20 1.210432164E+00 2.114957803E-14 6.705660731E-04 
008_310 008_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.586841152E-14 1.000000000E+20 1.210453259E+00 3.104097820E-14 6.726180541E-04 
008_310_SRH 008_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.407103560E-14 1.000000000E+20 1.210729787E+00 3.101151977E-14 6.870509460E-04 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.207207760E-13 1.000000000E+20 1.210953208E+00 4.548362325E-14 7.003956336E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.189503583E-13 1.000000000E+20 1.211139945E+00 4.545461695E-14 7.107972692E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.676930273E-13 1.000000000E+20 1.211565066E+00 6.662113645E-14 7.371009209E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.659581230E-13 1.000000000E+20 1.211690713E+00 6.659272859E-14 7.447293317E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.291551711E-13 1.000000000E+20 1.212321191E+00 9.753527395E-14 7.869545937E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.274651794E-13 1.000000000E+20 1.212405443E+00 9.750762976E-14 7.926816016E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.068276217E-13 1.000000000E+20 1.213236550E+00 1.427207283E-13 8.550136798E-04 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.051915344E-13 1.000000000E+20 1.213292762E+00 1.426940059E-13 8.594398897E-04 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.014021028E-13 1.000000000E+20 1.214299247E+00 2.087428810E-13 9.470409648E-04 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.998267576E-13 1.000000000E+20 1.214336603E+00 2.087172163E-13 9.505777649E-04 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.126460540E-13 1.000000000E+20 1.215465765E+00 3.052138705E-13 1.069053712E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.111343539E-13 1.000000000E+20 1.215490521E+00 3.051893310E-13 1.071980727E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.401811378E-13 1.000000000E+20 1.216667608E+00 4.462374217E-13 1.226573162E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.387310410E-13 1.000000000E+20 1.216684005E+00 4.462139947E-13 1.229078117E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.866592964E-13 1.000000000E+20 1.223305535E+00 6.609332348E-13 1.439406405E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.853094081E-13 1.000000000E+20 1.223416479E+00 6.610652676E-13 1.442363088E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.520010918E-13 1.000000000E+20 1.226017756E+00 9.705926470E-13 1.687823799E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.506553990E-13 1.000000000E+20 1.226025919E+00 9.705733129E-13 1.689672261E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.140039798E-12 1.000000000E+20 1.226800719E+00 1.420168468E-12 1.964602958E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.138728880E-12 1.000000000E+20 1.226806163E+00 1.420149252E-12 1.966286159E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.371550935E-12 1.000000000E+20 1.232962524E+00 2.074451340E-12 2.270283493E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.370264662E-12 1.000000000E+20 1.232966099E+00 2.074431522E-12 2.271778959E-03 
