fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.308963442E-12 1.000000000E+20 1.269564382E+00 8.183258835E-13 7.943602929E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.302837966E-12 1.000000000E+20 1.269648541E+00 8.182657787E-13 7.977554710E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.591644051E-12 1.000000000E+20 1.272903063E+00 1.198120312E-12 9.380825192E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.585722819E-12 1.000000000E+20 1.272966256E+00 1.198071111E-12 9.411792206E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.921740181E-12 1.000000000E+20 1.276284970E+00 1.755843500E-12 1.110188928E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.915988167E-12 1.000000000E+20 1.276335292E+00 1.755808601E-12 1.113032382E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.310895441E-12 1.000000000E+20 1.279774253E+00 2.576033966E-12 1.313019333E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.305283889E-12 1.000000000E+20 1.279820192E+00 2.576025480E-12 1.315640026E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.772763898E-12 1.000000000E+20 1.283289472E+00 3.780596626E-12 1.543887500E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.767256678E-12 1.000000000E+20 1.283323242E+00 3.780595354E-12 1.546337719E-03 
