fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.449236112E-15 1.000000000E+20 1.290989725E+00 1.129636722E-14 2.139491692E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.003664683E-14 1.000000000E+20 1.285089781E+00 1.633383366E-14 2.032830185E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.050016360E-15 1.000000000E+20 1.292292438E+00 1.662649974E-14 2.222267407E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.347127063E-14 1.000000000E+20 1.292233890E+00 2.440643907E-14 2.200219945E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.248115629E-14 1.000000000E+20 1.292557003E+00 2.439566078E-14 2.321851408E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.781131801E-14 1.000000000E+20 1.292675733E+00 3.580236467E-14 2.367849589E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.685805672E-14 1.000000000E+20 1.292888075E+00 3.579201719E-14 2.459873773E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.313126358E-14 1.000000000E+20 1.293142911E+00 5.251775499E-14 2.576112563E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.222102737E-14 1.000000000E+20 1.293281244E+00 5.250790957E-14 2.647341493E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.938503589E-14 1.000000000E+20 1.293631219E+00 7.703543974E-14 2.839097041E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.852182950E-14 1.000000000E+20 1.293720672E+00 7.702614574E-14 2.895812521E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.683343474E-14 1.000000000E+20 1.302676954E+00 1.139033642E-13 3.179094976E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.613528592E-14 1.000000000E+20 1.305568648E+00 1.142021772E-13 3.239300576E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.497939381E-14 1.000000000E+20 1.306664566E+00 1.676719604E-13 3.577078301E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.439867624E-14 1.000000000E+20 1.308270080E+00 1.677361113E-13 3.596592343E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.462401924E-14 1.000000000E+20 1.312459412E+00 2.464145181E-13 3.976599464E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.389494671E-14 1.000000000E+20 1.312505744E+00 2.464128652E-13 4.005864930E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.448542036E-14 1.000000000E+20 1.312928435E+00 3.615961178E-13 4.458864219E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.379027530E-14 1.000000000E+20 1.312968283E+00 3.615982344E-13 4.484441158E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.716905818E-14 1.000000000E+20 1.325711475E+00 5.374217289E-13 5.044089925E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.649022702E-14 1.000000000E+20 1.325741521E+00 5.374449930E-13 5.066189286E-03 
