fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.505076673E-14 1.000000000E+20 1.222589537E+00 1.272102829E-14 7.609250087E-04 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.467767002E-14 1.000000000E+20 1.223265657E+00 1.271741082E-14 7.728549436E-04 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.477468242E-14 1.000000000E+20 1.225137827E+00 1.865469447E-14 8.108908176E-04 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.440954214E-14 1.000000000E+20 1.225635451E+00 1.865166710E-14 8.199845008E-04 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.747889502E-14 1.000000000E+20 1.227930673E+00 2.734954167E-14 8.787049403E-04 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.711741613E-14 1.000000000E+20 1.228004264E+00 2.734395876E-14 8.848682899E-04 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.344369344E-14 1.000000000E+20 1.228873711E+00 4.005199189E-14 9.633430940E-04 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.309362396E-14 1.000000000E+20 1.228922738E+00 4.004659810E-14 9.681876575E-04 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.281328491E-14 1.000000000E+20 1.229927827E+00 5.863661004E-14 1.076092474E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.247600938E-14 1.000000000E+20 1.229960335E+00 5.863142886E-14 1.079942103E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.055173545E-13 1.000000000E+20 1.231042169E+00 8.583011100E-14 1.222941824E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.051934163E-13 1.000000000E+20 1.231063699E+00 8.582515431E-14 1.226169204E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.314512091E-13 1.000000000E+20 1.232063380E+00 1.256414536E-13 1.409711130E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.311405243E-13 1.000000000E+20 1.232079991E+00 1.256365503E-13 1.412471075E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.612650717E-13 1.000000000E+20 1.239067844E+00 1.867822922E-13 1.649033433E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.609785863E-13 1.000000000E+20 1.239210261E+00 1.868432166E-13 1.652561749E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.946165873E-13 1.000000000E+20 1.240184566E+00 2.737063532E-13 1.919742298E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.943272730E-13 1.000000000E+20 1.240191614E+00 2.737025584E-13 1.921878765E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.325424818E-13 1.000000000E+20 1.240745032E+00 4.008236305E-13 2.238231561E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.322603596E-13 1.000000000E+20 1.240749576E+00 4.008196744E-13 2.240189177E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.796840477E-13 1.000000000E+20 1.251539399E+00 5.918393042E-13 2.620484304E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.794406323E-13 1.000000000E+20 1.251638224E+00 5.918774579E-13 2.622682713E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.362641248E-13 1.000000000E+20 1.258276688E+00 8.680814682E-13 2.990527337E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.359904600E-13 1.000000000E+20 1.258278909E+00 8.680776431E-13 2.992030662E-03 
