T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
325 011_325 35.674 3.987270E-1 3.092111E-1 7.561200E+1 1.864460E+1 3.274710E-1 2.846746E-1 5.000000E-1 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 3.300E-4 1.000E+16
325 012_325 35.674 3.936500E-1 2.952459E-1 7.539540E+1 1.752550E+1 3.227830E-1 2.714736E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 3.300E-4 1.000E+16
325 013_325 35.674 3.883600E-1 2.803698E-1 7.515270E+1 1.636590E+1 3.178610E-1 2.574380E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 3.300E-4 1.000E+16
325 014_325 35.674 3.827710E-1 2.647318E-1 7.489470E+1 1.517840E+1 3.126860E-1 2.427100E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 3.300E-4 1.000E+16
325 015_325 35.674 3.768520E-1 2.483728E-1 7.461340E+1 1.396760E+1 3.071970E-1 2.273396E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.300E-4 1.000E+16
325 016_325 35.674 3.706280E-1 2.313256E-1 7.428960E+1 1.273860E+1 3.013770E-1 2.113395E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.300E-4 1.000E+16
325 017_325 35.674 3.639020E-1 2.137036E-1 7.395160E+1 1.150210E+1 2.952050E-1 1.948142E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.300E-4 1.000E+16
325 018_325 35.674 3.568130E-1 1.957260E-1 7.356400E+1 1.027510E+1 2.886230E-1 1.780017E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.300E-4 1.000E+16
325 019_325 35.674 3.493610E-1 1.776866E-1 7.312100E+1 9.078300E+0 2.816700E-1 1.611504E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.300E-4 1.000E+16
325 020_325 35.674 3.414510E-1 1.599063E-1 7.263670E+1 7.932000E+0 2.743460E-1 1.445612E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.300E-4 1.000E+16
325 021_325 35.674 3.331280E-1 1.426942E-1 7.209440E+1 6.854100E+0 2.666310E-1 1.285311E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.300E-4 1.000E+16
325 022_325 35.674 3.244240E-1 1.263215E-1 7.147530E+1 5.858400E+0 2.585450E-1 1.132951E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.300E-4 1.000E+16
325 023_325 35.674 3.153320E-1 1.110047E-1 7.076600E+1 4.954100E+0 2.500490E-1 9.906258E-2 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.300E-4 1.000E+16
325 024_325 35.674 3.058310E-1 9.689730E-2 6.994910E+1 4.145800E+0 2.411230E-1 8.596795E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.300E-4 1.000E+16
325 025_325 35.674 2.958860E-1 8.408923E-2 6.900330E+1 3.433700E+0 2.317480E-1 7.408314E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.300E-4 1.000E+16
