fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_325 008_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.319714413E-13 1.000000000E+20 1.223609582E+00 1.021361459E-13 3.603560065E-04 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.163480542E-13 1.000000000E+20 1.224550553E+00 1.019001763E-13 3.742200173E-04 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.105900782E-13 1.000000000E+20 1.224578393E+00 1.495919690E-13 3.745847999E-04 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.951535342E-13 1.000000000E+20 1.225251903E+00 1.493602913E-13 3.845332381E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.568997591E-13 1.000000000E+20 1.225776525E+00 2.190404224E-13 3.921904695E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.417164078E-13 1.000000000E+20 1.226264668E+00 2.188146528E-13 3.994270111E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.188678880E-12 1.000000000E+20 1.227356177E+00 3.205900277E-13 4.154318767E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.173828406E-12 1.000000000E+20 1.227716673E+00 3.203724322E-13 4.208056280E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.622729461E-12 1.000000000E+20 1.229505056E+00 4.689659286E-13 4.471143127E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.608299246E-12 1.000000000E+20 1.229778101E+00 4.687596656E-13 4.512212181E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.171726629E-12 1.000000000E+20 1.232451638E+00 6.856618567E-13 4.909952524E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.157800503E-12 1.000000000E+20 1.232665083E+00 6.854711934E-13 4.942559693E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.842191292E-12 1.000000000E+20 1.236464375E+00 1.002190226E-12 5.519039318E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.828833639E-12 1.000000000E+20 1.236637412E+00 1.002021190E-12 5.546210971E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.633491889E-12 1.000000000E+20 1.239459047E+00 1.463916075E-12 6.303253163E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.620624207E-12 1.000000000E+20 1.239506885E+00 1.463728005E-12 6.324332835E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.546138086E-12 1.000000000E+20 1.241399497E+00 2.137538076E-12 7.287418605E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.533821778E-12 1.000000000E+20 1.241431323E+00 2.137359382E-12 7.305633676E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.588385934E-12 1.000000000E+20 1.243215722E+00 3.124693878E-12 8.527557047E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.576564281E-12 1.000000000E+20 1.243237020E+00 3.124522680E-12 8.543648863E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.788958878E-12 1.000000000E+20 1.245205365E+00 4.566949764E-12 1.002650667E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.777538677E-12 1.000000000E+20 1.245219617E+00 4.566786711E-12 1.004104471E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.182432250E-12 1.000000000E+20 1.246716519E+00 6.678466883E-12 1.181846074E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.171318396E-12 1.000000000E+20 1.246726164E+00 6.678309162E-12 1.183184785E-03 
