fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.041515153E-15 1.000000000E+20 1.235718517E+00 1.014904881E-15 1.907869094E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.420155562E-15 1.000000000E+20 1.236195806E+00 1.488038820E-15 2.020670174E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.336979025E-15 1.000000000E+20 1.236512297E+00 1.486819527E-15 2.116628090E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.753330422E-15 1.000000000E+20 1.237135899E+00 2.179239391E-15 2.304951997E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.675263308E-15 1.000000000E+20 1.237332584E+00 2.178064770E-15 2.384519353E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.136569237E-15 1.000000000E+20 1.243992043E+00 3.246811640E-15 2.678749206E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.066974405E-15 1.000000000E+20 1.246736070E+00 3.270125731E-15 2.784552505E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.564765891E-15 1.000000000E+20 1.247314768E+00 4.791907306E-15 3.113612197E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.495690483E-15 1.000000000E+20 1.247402710E+00 4.790972056E-15 3.170888539E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.041665732E-15 1.000000000E+20 1.247962978E+00 7.022290377E-15 3.574188579E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.984578688E-15 1.000000000E+20 1.250119645E+00 7.033382833E-15 3.628155389E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.652694327E-15 1.000000000E+20 1.262183879E+00 1.041543591E-14 4.153710661E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.589877541E-15 1.000000000E+20 1.262225540E+00 1.041466674E-14 4.195407165E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.366690992E-15 1.000000000E+20 1.268516547E+00 1.528235019E-14 4.680484434E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.306043600E-15 1.000000000E+20 1.268541453E+00 1.528142426E-14 4.716446112E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.106191168E-15 1.000000000E+20 1.268979598E+00 2.241371515E-14 5.260420878E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.047206807E-15 1.000000000E+20 1.268988390E+00 2.241226680E-14 5.291661261E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.023246915E-15 1.000000000E+20 1.276754912E+00 3.312200169E-14 5.936792857E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.981872373E-15 1.000000000E+20 1.277973549E+00 3.316037194E-14 5.974704509E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.063135676E-15 1.000000000E+20 1.283642624E+00 4.891799658E-14 6.657616854E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.006586727E-15 1.000000000E+20 1.283644617E+00 4.891613601E-14 6.678690959E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.374196978E-15 1.000000000E+20 1.272024533E+00 7.154962263E-14 7.628826040E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.318956624E-15 1.000000000E+20 1.272035759E+00 7.154911653E-14 7.651532778E-03 
