fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.650325292E-13 1.000000000E+20 1.254046019E+00 3.989940412E-13 1.166513861E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.635943673E-13 1.000000000E+20 1.254115550E+00 3.990216039E-13 1.169705550E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.629554874E-13 1.000000000E+20 1.255433350E+00 5.840977904E-13 1.372283764E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.615692278E-13 1.000000000E+20 1.255476035E+00 5.841198486E-13 1.375032355E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.782627154E-13 1.000000000E+20 1.262432948E+00 8.684035484E-13 1.629868422E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.769217599E-13 1.000000000E+20 1.262451108E+00 8.684035952E-13 1.632154957E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.110482615E-13 1.000000000E+20 1.263464628E+00 1.272616343E-12 1.907287375E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.097387619E-13 1.000000000E+20 1.263472014E+00 1.272600954E-12 1.909537630E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.661228054E-13 1.000000000E+20 1.264362750E+00 1.865724685E-12 2.222507311E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.648337475E-13 1.000000000E+20 1.264367414E+00 1.865708063E-12 2.224631887E-03 
