fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.126155815E-12 1.000000000E+20 1.301499443E+00 6.493621071E-13 2.675872046E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.003318359E-12 1.000000000E+20 1.302939053E+00 6.480425273E-13 2.846249144E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.850655497E-12 1.000000000E+20 1.304530256E+00 9.501805087E-13 2.984104957E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.731788475E-12 1.000000000E+20 1.305516812E+00 9.489360604E-13 3.117025427E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.759539869E-12 1.000000000E+20 1.307827909E+00 1.390154239E-12 3.378481710E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.645378013E-12 1.000000000E+20 1.308507785E+00 1.389001040E-12 3.485053424E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.861022339E-12 1.000000000E+20 1.311388619E+00 2.033700113E-12 3.889681678E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.752097326E-12 1.000000000E+20 1.311861876E+00 2.032655298E-12 3.977803488E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.157724653E-12 1.000000000E+20 1.315108081E+00 2.975488128E-12 4.545823467E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.054241417E-12 1.000000000E+20 1.315442912E+00 2.974569201E-12 4.620956152E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.656266609E-12 1.000000000E+20 1.319057266E+00 4.358457672E-12 5.398360363E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.558059639E-12 1.000000000E+20 1.319306299E+00 4.357718857E-12 5.465509568E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.384104092E-12 1.000000000E+20 1.322759611E+00 6.378915307E-12 6.394373842E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.290696742E-12 1.000000000E+20 1.322957786E+00 6.378377233E-12 6.454189309E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.139219276E-11 1.000000000E+20 1.326516097E+00 9.351560348E-12 7.642764051E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.130290851E-11 1.000000000E+20 1.326682116E+00 9.351346533E-12 7.698539627E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.375404127E-11 1.000000000E+20 1.329986737E+00 1.371615115E-11 9.121710745E-04 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.366803070E-11 1.000000000E+20 1.330176705E+00 1.371712100E-11 9.186054809E-04 
