fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.020459815E-12 1.000000000E+20 1.147508570E+00 2.950041424E-13 4.790357719E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.017444339E-12 1.000000000E+20 1.147544180E+00 2.949366208E-13 4.803955953E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.376698199E-12 1.000000000E+20 1.148229618E+00 4.307431618E-13 5.160441723E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.373689518E-12 1.000000000E+20 1.148254743E+00 4.306753155E-13 5.171277414E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.817873156E-12 1.000000000E+20 1.151020216E+00 6.272275578E-13 5.670723929E-04 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.814907824E-12 1.000000000E+20 1.151066376E+00 6.271441765E-13 5.679803599E-04 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.345034160E-12 1.000000000E+20 1.154947594E+00 9.128336260E-13 6.366619235E-04 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.342087617E-12 1.000000000E+20 1.154987301E+00 9.127476878E-13 6.374688189E-04 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.959723626E-12 1.000000000E+20 1.159793919E+00 1.326873808E-12 7.312959124E-04 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.956739187E-12 1.000000000E+20 1.159804001E+00 1.326806943E-12 7.319789933E-04 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.651243210E-12 1.000000000E+20 1.160722199E+00 1.934504661E-12 8.437031946E-04 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.648268154E-12 1.000000000E+20 1.160729542E+00 1.934436836E-12 8.443268137E-04 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.432366069E-12 1.000000000E+20 1.161462993E+00 2.822823361E-12 9.830039332E-04 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.429400265E-12 1.000000000E+20 1.161468379E+00 2.822754174E-12 9.835846231E-04 
