fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_290 007_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.223640643E-15 1.000000000E+20 1.194500722E+00 3.219522829E-15 1.957940760E-03 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.150836661E-15 1.000000000E+20 1.194607939E+00 3.218243883E-15 1.993593469E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.587476069E-15 1.000000000E+20 1.194623209E+00 4.723420014E-15 2.005276171E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.515307045E-15 1.000000000E+20 1.194695797E+00 4.722151394E-15 2.030420850E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.477650842E-15 1.000000000E+20 1.194769133E+00 6.929193698E-15 2.065572849E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.406353753E-15 1.000000000E+20 1.194818158E+00 6.927939385E-15 2.083491451E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.068527508E-15 1.000000000E+20 1.196594570E+00 1.014847426E-14 2.135250719E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.004487012E-15 1.000000000E+20 1.196959757E+00 1.014425797E-14 2.146416115E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.252926173E-14 1.000000000E+20 1.199858600E+00 1.484429302E-14 2.236028583E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.246710726E-14 1.000000000E+20 1.200130636E+00 1.484004542E-14 2.245470602E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.688686590E-14 1.000000000E+20 1.201077998E+00 2.174887249E-14 2.384180395E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.682006925E-14 1.000000000E+20 1.201093717E+00 2.174771594E-14 2.391177021E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.227143617E-14 1.000000000E+20 1.205095733E+00 3.193443919E-14 2.583611115E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.221283850E-14 1.000000000E+20 1.205315312E+00 3.193646789E-14 2.589345360E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.880751083E-14 1.000000000E+20 1.213978441E+00 4.701643234E-14 2.875372465E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.874514660E-14 1.000000000E+20 1.213986087E+00 4.701541317E-14 2.879545229E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.590287387E-14 1.000000000E+20 1.214482676E+00 6.892053682E-14 3.196206059E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.584287672E-14 1.000000000E+20 1.214487699E+00 6.891955802E-14 3.199584438E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.364543019E-14 1.000000000E+20 1.215053524E+00 1.010578624E-13 3.590795219E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.358759514E-14 1.000000000E+20 1.215056633E+00 1.010568599E-13 3.593654695E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.193250568E-14 1.000000000E+20 1.215533288E+00 1.481620689E-13 4.060144352E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.187647007E-14 1.000000000E+20 1.215535457E+00 1.481611455E-13 4.062641224E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.110743434E-14 1.000000000E+20 1.218380115E+00 2.175285925E-13 4.602177271E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.106736850E-14 1.000000000E+20 1.218467946E+00 2.175392864E-13 4.604447023E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.267608109E-14 1.000000000E+20 1.228695036E+00 3.211126746E-13 5.240884238E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.262239965E-14 1.000000000E+20 1.228696111E+00 3.211118501E-13 5.242707947E-03 
