fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.898663435E-14 1.000000000E+20 1.189746706E+00 4.249660703E-14 7.962456393E-04 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.400360530E-14 1.000000000E+20 1.192561042E+00 6.224209073E-14 8.673984983E-04 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.385482651E-14 1.000000000E+20 1.192575775E+00 6.223939723E-14 8.685865624E-04 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.260903012E-13 1.000000000E+20 1.204514776E+00 9.082078802E-14 9.946971983E-04 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.259456408E-13 1.000000000E+20 1.204523570E+00 9.081820516E-14 9.956486141E-04 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.635382784E-13 1.000000000E+20 1.206469537E+00 1.329706700E-13 1.129057075E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.634025635E-13 1.000000000E+20 1.206520500E+00 1.329832003E-13 1.129693354E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.074393489E-13 1.000000000E+20 1.212658910E+00 1.971294579E-13 1.317194405E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.073040542E-13 1.000000000E+20 1.212662579E+00 1.971272101E-13 1.317862863E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.565821615E-13 1.000000000E+20 1.213836730E+00 2.888023789E-13 1.536604363E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.564513732E-13 1.000000000E+20 1.213838891E+00 2.888000008E-13 1.537195264E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.120773986E-13 1.000000000E+20 1.215377159E+00 4.230620596E-13 1.797149438E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.119652728E-13 1.000000000E+20 1.215401458E+00 4.230541620E-13 1.797648453E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.787330655E-13 1.000000000E+20 1.221622012E+00 6.192326480E-13 2.111581830E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.786217679E-13 1.000000000E+20 1.221649620E+00 6.192404046E-13 2.112072382E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.573388667E-13 1.000000000E+20 1.231409773E+00 9.137031186E-13 2.480765450E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.572170822E-13 1.000000000E+20 1.231410641E+00 9.137012523E-13 2.481183002E-03 
