fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.195400073E-13 1.000000000E+20 1.011179540E+00 2.372155617E-12 3.887020380E-03 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.970045699E-13 1.000000000E+20 1.011390347E+00 3.375925351E-12 3.751300567E-03 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.392869021E-13 1.000000000E+20 1.011659266E+00 3.304927257E-12 3.788594104E-03 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.212890672E-16 1.000000000E+20 1.010162598E+00 5.398610885E-12 3.606760230E-03 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.257498453E-13 1.000000000E+20 1.011937436E+00 4.645316278E-12 3.655255862E-03 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.482903900E-13 1.000000000E+20 1.010711519E+00 7.520343916E-12 3.324466413E-03 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.541365532E-12 1.000000000E+20 1.013393764E+00 6.100563869E-12 3.387652280E-03 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.951434163E-12 1.000000000E+20 1.013565427E+00 8.820709585E-12 3.004499097E-03 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.982982587E-12 1.000000000E+20 1.013664903E+00 8.761430826E-12 3.015007934E-03 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.745717904E-12 1.000000000E+20 1.017141772E+00 1.015265255E-11 2.720563384E-03 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.702128065E-12 1.000000000E+20 1.017107067E+00 1.016889193E-11 2.726653598E-03 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.286980752E-11 1.000000000E+20 1.038462817E+00 7.444316414E-12 2.537924736E-03 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.284410179E-11 1.000000000E+20 1.038462376E+00 7.443560807E-12 2.542006204E-03 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.954502678E-11 1.000000000E+20 1.062050413E+00 7.657048167E-12 2.355903197E-03 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.952047272E-11 1.000000000E+20 1.062055362E+00 7.656074619E-12 2.358562382E-03 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.651595294E-11 1.000000000E+20 1.083582717E+00 9.225390895E-12 2.209736286E-03 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.649245061E-11 1.000000000E+20 1.083591729E+00 9.224361083E-12 2.211463944E-03 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.389549657E-11 1.000000000E+20 1.096671201E+00 1.226813701E-11 2.119718377E-03 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.387286662E-11 1.000000000E+20 1.096678479E+00 1.226717051E-11 2.120826811E-03 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.207591345E-11 1.000000000E+20 1.106671303E+00 1.686832434E-11 2.133839670E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.205422745E-11 1.000000000E+20 1.106678557E+00 1.686726997E-11 2.134574068E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.103273976E-11 1.000000000E+20 1.113225979E+00 2.382979420E-11 2.218872871E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.101119912E-11 1.000000000E+20 1.113227774E+00 2.382926704E-11 2.219228604E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.697063907E-11 1.000000000E+20 1.031113893E+00 7.523152148E-11 1.893906483E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.985490713E-11 1.000000000E+20 1.110991453E+00 3.505282236E-11 2.260395079E-03 
