fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_295_SRH 006_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.782760468E-15 1.000000000E+20 1.244504951E+00 1.940864820E-15 1.658990208E-03 
007_295 007_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.728997907E-15 1.000000000E+20 1.244254035E+00 2.850442686E-15 1.603872805E-03 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.535696000E-15 1.000000000E+20 1.244678590E+00 2.847693793E-15 1.701737940E-03 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.751322205E-15 1.000000000E+20 1.244629016E+00 4.180343717E-15 1.691389821E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.561781916E-15 1.000000000E+20 1.244913483E+00 4.177650690E-15 1.762894753E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.106768401E-15 1.000000000E+20 1.245031794E+00 6.130369046E-15 1.796473190E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.922106794E-15 1.000000000E+20 1.245221262E+00 6.127748273E-15 1.849460815E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.843793332E-15 1.000000000E+20 1.245511277E+00 8.989814017E-15 1.929992440E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.673292540E-15 1.000000000E+20 1.247673729E+00 9.038169201E-15 1.963805642E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.019160699E-15 1.000000000E+20 1.252210549E+00 1.340973000E-14 2.116127687E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.847615770E-15 1.000000000E+20 1.252296398E+00 1.340742788E-14 2.146457314E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.156581105E-14 1.000000000E+20 1.252782526E+00 1.966064195E-14 2.337138697E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.140204606E-14 1.000000000E+20 1.252838584E+00 1.965845076E-14 2.361383871E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.447117493E-14 1.000000000E+20 1.253373638E+00 2.882459862E-14 2.620196045E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.431534407E-14 1.000000000E+20 1.253410111E+00 2.882252147E-14 2.640230961E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.777740004E-14 1.000000000E+20 1.257661273E+00 4.239761849E-14 2.969626778E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.764850812E-14 1.000000000E+20 1.258535988E+00 4.242540558E-14 2.986639300E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.161644809E-14 1.000000000E+20 1.266748215E+00 6.261388484E-14 3.394995606E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.151087145E-14 1.000000000E+20 1.267373924E+00 6.261463026E-14 3.401941466E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.605724096E-14 1.000000000E+20 1.272422686E+00 9.187767421E-14 3.816792061E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.592081282E-14 1.000000000E+20 1.272435343E+00 9.187628138E-14 3.828285598E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.063362330E-14 1.000000000E+20 1.272856711E+00 1.347699939E-13 4.320628166E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.050087351E-14 1.000000000E+20 1.272870001E+00 1.347706898E-13 4.331371627E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.636648409E-14 1.000000000E+20 1.281936836E+00 1.993918224E-13 4.899342858E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.627170567E-14 1.000000000E+20 1.282402422E+00 1.994847988E-13 4.912141449E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.246914182E-14 1.000000000E+20 1.285875468E+00 2.936280877E-13 5.502226345E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.234084698E-14 1.000000000E+20 1.285885088E+00 2.936322527E-13 5.510324195E-03 
