X Y Xfit Yfit
1.2514700E+3 5.1866100E+3 1.2531377E+3 5.1898317E+3
1.4555200E+3 5.6650900E+3 1.4643143E+3 5.6590711E+3
1.6953300E+3 6.1659100E+3 1.7141905E+3 6.1612383E+3
2.0025200E+3 6.6999200E+3 2.0089619E+3 6.6956717E+3
2.3574700E+3 7.2571700E+3 2.3554097E+3 7.2606705E+3
2.7643500E+3 7.8621500E+3 2.7607846E+3 7.8532292E+3
3.2465100E+3 8.4788300E+3 3.2326056E+3 8.4687542E+3
3.7851200E+3 9.1151900E+3 3.7783476E+3 9.1007841E+3
4.4358900E+3 9.7287400E+3 4.4050141E+3 9.7407628E+3
5.1452600E+3 1.0383600E+4 5.1185759E+3 1.0377898E+4
5.9846200E+3 1.1001900E+4 5.9233015E+3 1.0999177E+4
6.8737100E+3 1.1550900E+4 6.8210067E+3 1.1589594E+4
7.8792000E+3 1.2069400E+4 7.8103145E+3 1.2132651E+4
8.9462400E+3 1.2540800E+4 8.8860145E+3 1.2611146E+4
1.0110500E+4 1.2922100E+4 1.0038663E+4 1.3008247E+4
1.1338300E+4 1.3230200E+4 1.1254534E+4 1.3308744E+4
1.2532600E+4 1.3435900E+4 1.2516042E+4 1.3500359E+4
1.3859500E+4 1.3521500E+4 1.3802601E+4 1.3574906E+4
1.5091900E+4 1.3559800E+4 1.5091900E+4 1.3529117E+4
1.6434000E+4 1.3450300E+4 1.6361469E+4 1.3364988E+4
1.7614000E+4 1.3127500E+4 1.7590156E+4 1.3089569E+4
1.8803600E+4 1.2812700E+4 1.8759561E+4 1.2714234E+4
1.9880300E+4 1.2253600E+4 1.9854949E+4 1.2253600E+4
2.0801800E+4 1.1744500E+4 2.0865830E+4 1.1724223E+4
2.1758900E+4 1.0938200E+4 2.1785986E+4 1.1143319E+4
2.2612500E+4 1.0545900E+4 2.2613165E+4 1.0527637E+4
2.3286300E+4 9.9459600E+3 2.3348473E+4 9.8925985E+3
2.3810300E+4 9.0374600E+3 2.3995640E+4 9.2517393E+3
2.4447600E+4 8.4963300E+3 2.4560300E+4 8.6163856E+3
2.4960300E+4 7.9996400E+3 2.5049255E+4 7.9956333E+3
2.5265600E+4 7.3054000E+3 2.5469905E+4 7.3964351E+3
2.5803700E+4 6.8671100E+3 2.5829796E+4 6.8238068E+3
2.5982800E+4 6.2995500E+3 2.6136269E+4 6.2811019E+3
2.6328300E+4 5.8939900E+3 2.6396221E+4 5.7703291E+3
