fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.895233603E-15 1.000000000E+20 1.285070941E+00 5.726479522E-15 3.422342868E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.758613685E-15 1.000000000E+20 1.286247536E+00 8.414237366E-15 3.448799089E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.565122470E-15 1.000000000E+20 1.289423744E+00 8.436249927E-15 3.629916052E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.560892153E-15 1.000000000E+20 1.289571643E+00 1.238050594E-14 3.750925877E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.366915522E-15 1.000000000E+20 1.289705391E+00 1.237845095E-14 3.875013553E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.556151539E-15 1.000000000E+20 1.295367827E+00 1.818862964E-14 4.065963926E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.372574546E-15 1.000000000E+20 1.295459409E+00 1.818676997E-14 4.158519203E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.608938843E-15 1.000000000E+20 1.295749378E+00 2.668614662E-14 4.471315158E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.435941842E-15 1.000000000E+20 1.295808147E+00 2.668440317E-14 4.545943209E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.740018018E-15 1.000000000E+20 1.296105142E+00 3.915914161E-14 4.964013976E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.577053990E-15 1.000000000E+20 1.296142399E+00 3.915745901E-14 5.026070582E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.163475603E-15 1.000000000E+20 1.309291565E+00 5.825436110E-14 5.573561663E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.009361691E-15 1.000000000E+20 1.309318192E+00 5.825299914E-14 5.620352589E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.479867156E-15 1.000000000E+20 1.309643318E+00 8.549710091E-14 6.163361835E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.333137432E-15 1.000000000E+20 1.309660566E+00 8.549581555E-14 6.203592307E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.081333275E-14 1.000000000E+20 1.309889796E+00 1.254713445E-13 6.830608246E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.067247960E-14 1.000000000E+20 1.309901026E+00 1.254701106E-13 6.866046309E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.287386910E-14 1.000000000E+20 1.326516095E+00 1.890515574E-13 7.588624931E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.276392370E-14 1.000000000E+20 1.327400564E+00 1.896276573E-13 7.623068218E-03 
