fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_315_SRH 006_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.357621603E-13 1.000000000E+20 1.018131587E+00 2.597878500E-13 4.764153474E-03 
007_315 007_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.659705408E-13 1.000000000E+20 1.022954486E+00 3.086755697E-13 4.577715928E-03 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.625517987E-13 1.000000000E+20 1.022955455E+00 3.085023559E-13 4.615831839E-03 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.934250636E-13 1.000000000E+20 1.033676091E+00 3.295600082E-13 4.406770794E-03 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.899559445E-13 1.000000000E+20 1.033671582E+00 3.294730643E-13 4.432225268E-03 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.945494125E-13 1.000000000E+20 1.047152072E+00 3.747439030E-13 4.162340790E-03 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.911208379E-13 1.000000000E+20 1.047149328E+00 3.746674013E-13 4.179153373E-03 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.189592964E-12 1.000000000E+20 1.062082014E+00 4.512367529E-13 3.842037299E-03 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.186221166E-12 1.000000000E+20 1.062080299E+00 4.511700725E-13 3.852992252E-03 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.784031937E-12 1.000000000E+20 1.101834383E+00 4.927512122E-13 3.742034968E-03 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.780763890E-12 1.000000000E+20 1.101846251E+00 4.926676448E-13 3.749736980E-03 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.372467454E-12 1.000000000E+20 1.102653227E+00 7.169337502E-13 3.055481503E-03 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.369295523E-12 1.000000000E+20 1.102660949E+00 7.168537406E-13 3.060047194E-03 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.150156111E-12 1.000000000E+20 1.117417615E+00 9.739651770E-13 2.619956154E-03 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.147077520E-12 1.000000000E+20 1.117422197E+00 9.739025417E-13 2.622758643E-03 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.058761812E-12 1.000000000E+20 1.130039657E+00 1.353876950E-12 2.225186319E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.055798750E-12 1.000000000E+20 1.130044107E+00 1.353813581E-12 2.226931949E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.040476299E-12 1.000000000E+20 1.132357817E+00 1.959352814E-12 1.817134394E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.037617770E-12 1.000000000E+20 1.132360753E+00 1.959293612E-12 1.818159600E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.252844473E-12 1.000000000E+20 1.146200420E+00 2.748521452E-12 1.704735271E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.250088196E-12 1.000000000E+20 1.146203813E+00 2.748455769E-12 1.705447960E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.616879935E-12 1.000000000E+20 1.153810610E+00 3.918435085E-12 1.663868904E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.614203765E-12 1.000000000E+20 1.153813651E+00 3.918365907E-12 1.664384938E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.128007184E-12 1.000000000E+20 1.156439548E+00 5.691107183E-12 1.580749291E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.125368718E-12 1.000000000E+20 1.156440843E+00 5.691054103E-12 1.581082753E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.086644350E-11 1.000000000E+20 1.158543357E+00 8.304088381E-12 1.531759273E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.086391934E-11 1.000000000E+20 1.158548321E+00 8.303989216E-12 1.532031220E-03 
