fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.001923378E-12 1.000000000E+20 1.050237594E+00 1.062500081E-13 1.563139264E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.877872159E-13 1.000000000E+20 1.050417586E+00 1.056079806E-13 1.585377612E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.428590291E-12 1.000000000E+20 1.054406931E+00 1.465796199E-13 1.513615573E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.414591957E-12 1.000000000E+20 1.054542300E+00 1.459799050E-13 1.528519726E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.016883041E-12 1.000000000E+20 1.059717305E+00 2.004239303E-13 1.447475239E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.003081298E-12 1.000000000E+20 1.059821447E+00 1.998694653E-13 1.457379767E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.807340433E-12 1.000000000E+20 1.066151427E+00 2.724755802E-13 1.368106773E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.793807194E-12 1.000000000E+20 1.066233268E+00 2.719660504E-13 1.374631000E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.836209702E-12 1.000000000E+20 1.073460563E+00 3.699589048E-13 1.283998579E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.823023056E-12 1.000000000E+20 1.073525938E+00 3.694908137E-13 1.288265467E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.128468901E-12 1.000000000E+20 1.081159096E+00 5.039452640E-13 1.209600577E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.115700213E-12 1.000000000E+20 1.081211761E+00 5.035127778E-13 1.212386430E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.695321019E-12 1.000000000E+20 1.088654198E+00 6.909173066E-13 1.163239296E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.683018510E-12 1.000000000E+20 1.088696585E+00 6.905136808E-13 1.165075436E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.541482721E-12 1.000000000E+20 1.095464708E+00 9.548207822E-13 1.161925183E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.529658462E-12 1.000000000E+20 1.095498642E+00 9.544388746E-13 1.163168378E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.068225894E-11 1.000000000E+20 1.101368586E+00 1.330204735E-12 1.216142502E-04 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.067088415E-11 1.000000000E+20 1.101395567E+00 1.329837873E-12 1.217022468E-04 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.316210127E-11 1.000000000E+20 1.106370782E+00 1.867260291E-12 1.328728293E-04 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.315111390E-11 1.000000000E+20 1.106392122E+00 1.866902035E-12 1.329383512E-04 
