fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.575513888E-15 1.000000000E+20 1.226055779E+00 5.006548275E-15 2.472922977E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.541125788E-15 1.000000000E+20 1.226621350E+00 7.338032178E-15 2.739984490E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.472306918E-15 1.000000000E+20 1.226664918E+00 7.336807848E-15 2.771004768E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.554076390E-15 1.000000000E+20 1.230692869E+00 1.078111248E-14 3.120322041E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.496595614E-15 1.000000000E+20 1.231752588E+00 1.078777926E-14 3.147001287E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.768236770E-15 1.000000000E+20 1.242146043E+00 1.590691936E-14 3.582128927E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.719014525E-15 1.000000000E+20 1.242886801E+00 1.590464739E-14 3.598434344E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.125523127E-15 1.000000000E+20 1.247095574E+00 2.330896608E-14 4.051991286E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.065703792E-15 1.000000000E+20 1.247114429E+00 2.330819211E-14 4.069126149E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.538477568E-15 1.000000000E+20 1.247558011E+00 3.417861489E-14 4.587948922E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.480495018E-15 1.000000000E+20 1.247569593E+00 3.417784265E-14 4.603096884E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.110744063E-14 1.000000000E+20 1.248794501E+00 5.016274194E-14 5.187016247E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.106651124E-14 1.000000000E+20 1.249372987E+00 5.018664392E-14 5.200858926E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.323748150E-14 1.000000000E+20 1.261619500E+00 7.440957062E-14 5.886062839E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.318190407E-14 1.000000000E+20 1.261624627E+00 7.440873049E-14 5.897316488E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.514510986E-14 1.000000000E+20 1.261931162E+00 1.091614302E-13 6.550743060E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.509029204E-14 1.000000000E+20 1.261933724E+00 1.091602960E-13 6.560797022E-03 
