fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.745627133E-12 1.000000000E+20 1.227717415E+00 5.636027803E-13 3.029182162E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.731321370E-12 1.000000000E+20 1.227830404E+00 5.633896569E-13 3.053900131E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.355057679E-12 1.000000000E+20 1.231193535E+00 8.226342781E-13 3.247595429E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.341188122E-12 1.000000000E+20 1.231270456E+00 8.224295050E-13 3.266269578E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.119113563E-12 1.000000000E+20 1.244812371E+00 1.200756649E-12 3.721466426E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.105743189E-12 1.000000000E+20 1.244869671E+00 1.200567124E-12 3.736522827E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.023415660E-12 1.000000000E+20 1.249326787E+00 1.751997106E-12 4.337211430E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.010581785E-12 1.000000000E+20 1.249366232E+00 1.751817253E-12 4.349994460E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.080791681E-12 1.000000000E+20 1.254988967E+00 2.555023635E-12 5.237248886E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.068484174E-12 1.000000000E+20 1.255015068E+00 2.554855530E-12 5.248709079E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.293234379E-12 1.000000000E+20 1.261115522E+00 3.741646517E-12 6.304573699E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.281623138E-12 1.000000000E+20 1.261222997E+00 3.741645685E-12 6.316689788E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.697021670E-12 1.000000000E+20 1.268764243E+00 5.487587798E-12 7.687626544E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.685607653E-12 1.000000000E+20 1.268777654E+00 5.487438692E-12 7.697312131E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.313205401E-12 1.000000000E+20 1.270656027E+00 8.029813729E-12 9.155129680E-04 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.302107502E-12 1.000000000E+20 1.270665137E+00 8.029670138E-12 9.164143200E-04 
