fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.936944258E-15 1.000000000E+20 1.289225750E+00 1.238243927E-14 3.535610983E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.743210611E-15 1.000000000E+20 1.289359127E+00 1.238038106E-14 3.642880923E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.823175645E-15 1.000000000E+20 1.291331264E+00 1.817270646E-14 3.924124147E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.695607893E-15 1.000000000E+20 1.295228162E+00 1.818831032E-14 4.000311063E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.846434797E-15 1.000000000E+20 1.295631932E+00 2.669027878E-14 4.376552333E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.676707172E-15 1.000000000E+20 1.295688855E+00 2.668851991E-14 4.445765759E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.892910093E-15 1.000000000E+20 1.296097363E+00 3.916611519E-14 4.908826283E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.733147361E-15 1.000000000E+20 1.296134443E+00 3.916454830E-14 4.967856726E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.245044976E-15 1.000000000E+20 1.309248684E+00 5.825304826E-14 5.549879132E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.093479417E-15 1.000000000E+20 1.309274941E+00 5.825173696E-14 5.595330245E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.514129800E-15 1.000000000E+20 1.309573690E+00 8.548514015E-14 6.155372726E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.369112277E-15 1.000000000E+20 1.309590574E+00 8.548383491E-14 6.194986343E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.082513262E-14 1.000000000E+20 1.309831704E+00 1.254476760E-13 6.828542352E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.068522733E-14 1.000000000E+20 1.309841560E+00 1.254459130E-13 6.863871793E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.287723748E-14 1.000000000E+20 1.326470192E+00 1.890220399E-13 7.586844725E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.276755054E-14 1.000000000E+20 1.327346503E+00 1.895927010E-13 7.621289738E-03 
