fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.256764813E-13 1.000000000E+20 1.327103895E+00 1.053647289E-13 4.658647460E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.041093712E-13 1.000000000E+20 1.323499167E+00 1.553905061E-13 3.838252768E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.207736755E-13 1.000000000E+20 1.327675932E+00 1.545463353E-13 4.812133797E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.314096775E-13 1.000000000E+20 1.325650766E+00 2.274471947E-13 4.286898030E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.502672983E-13 1.000000000E+20 1.328444303E+00 2.266310138E-13 5.031648472E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.002562935E-13 1.000000000E+20 1.327591025E+00 3.330288418E-13 4.770960397E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.219385481E-13 1.000000000E+20 1.329442019E+00 3.322470603E-13 5.342291940E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.171722270E-13 1.000000000E+20 1.329468431E+00 4.876848048E-13 5.332044250E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.423259968E-13 1.000000000E+20 1.330682471E+00 4.869442285E-13 5.775724353E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.186247581E-12 1.000000000E+20 1.331357475E+00 7.141822646E-13 6.018080201E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.115431309E-12 1.000000000E+20 1.332145562E+00 7.134888047E-13 6.369499368E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.508943201E-12 1.000000000E+20 1.333263032E+00 1.045892858E-12 6.879201020E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.442507203E-12 1.000000000E+20 1.333769919E+00 1.045250096E-12 7.164541164E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.885822165E-12 1.000000000E+20 1.335136619E+00 1.531785343E-12 7.962616047E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.823820542E-12 1.000000000E+20 1.335460532E+00 1.531193525E-12 8.200582837E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.319167288E-12 1.000000000E+20 1.337065228E+00 2.245450179E-12 9.326364994E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.261348319E-12 1.000000000E+20 1.337271651E+00 2.244906257E-12 9.530355043E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.817853332E-12 1.000000000E+20 1.338710841E+00 3.290779286E-12 1.096607850E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.763722395E-12 1.000000000E+20 1.338844268E+00 3.290288610E-12 1.114441345E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.406328067E-12 1.000000000E+20 1.346661953E+00 4.847114662E-12 1.294476397E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.357738060E-12 1.000000000E+20 1.348415530E+00 4.852947258E-12 1.314267135E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.095220566E-12 1.000000000E+20 1.351538571E+00 7.129607126E-12 1.526272675E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.046456839E-12 1.000000000E+20 1.351635683E+00 7.129837260E-12 1.539743390E-03 
