fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_300 014_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.706913745E-14 1.000000000E+20 1.276027695E+00 4.481952179E-14 2.129754639E-03 
014_300_SRH 014_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.674972111E-14 1.000000000E+20 1.276239491E+00 4.482133098E-14 2.149313306E-03 
015_300 015_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.234036945E-14 1.000000000E+20 1.280159009E+00 6.591579283E-14 2.486946676E-03 
015_300_SRH 015_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.203318508E-14 1.000000000E+20 1.280334719E+00 6.591964695E-14 2.504557015E-03 
016_300 016_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.851093754E-14 1.000000000E+20 1.284642946E+00 9.701522955E-14 2.882548357E-03 
016_300_SRH 016_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.821358305E-14 1.000000000E+20 1.284779510E+00 9.701817665E-14 2.898462662E-03 
017_300 017_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 4.573076567E-14 1.000000000E+20 1.289367284E+00 1.428971887E-13 3.325180874E-03 
017_300_SRH 017_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 4.544198136E-14 1.000000000E+20 1.289494632E+00 1.429075971E-13 3.339078788E-03 
018_300 018_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 5.414683078E-14 1.000000000E+20 1.294396187E+00 2.106540639E-13 3.809163339E-03 
018_300_SRH 018_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 5.386240745E-14 1.000000000E+20 1.294519577E+00 2.106834146E-13 3.822405587E-03 
019_300 019_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 6.390145554E-14 1.000000000E+20 1.299773467E+00 3.108119802E-13 4.333824044E-03 
019_300_SRH 019_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 6.362902111E-14 1.000000000E+20 1.299885691E+00 3.108448192E-13 4.343945054E-03 
