fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.054740428E-14 1.000000000E+20 1.208176122E+00 1.333546433E-14 2.295525064E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.038843601E-14 1.000000000E+20 1.208425087E+00 1.333096808E-14 2.320386686E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.489000231E-14 1.000000000E+20 1.209880903E+00 1.954311011E-14 2.356034913E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.474654891E-14 1.000000000E+20 1.210476616E+00 1.953295588E-14 2.371876939E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.081240599E-14 1.000000000E+20 1.212977792E+00 2.861284127E-14 2.442821478E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.067259473E-14 1.000000000E+20 1.213413893E+00 2.860274319E-14 2.456389992E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.847791630E-14 1.000000000E+20 1.214303663E+00 4.193904673E-14 2.572332570E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.832340006E-14 1.000000000E+20 1.214323743E+00 4.193653824E-14 2.582170523E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.831260510E-14 1.000000000E+20 1.220446604E+00 6.170670464E-14 2.755421232E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.817756211E-14 1.000000000E+20 1.220776020E+00 6.171578198E-14 2.763906178E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.032304052E-14 1.000000000E+20 1.227193922E+00 9.084497909E-14 3.015958030E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.017775331E-14 1.000000000E+20 1.227203721E+00 9.084275330E-14 3.021526415E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.382345286E-14 1.000000000E+20 1.227598260E+00 1.332025600E-13 3.304102605E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.368337217E-14 1.000000000E+20 1.227604717E+00 1.332004154E-13 3.308569897E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.878759105E-14 1.000000000E+20 1.228018760E+00 1.953015350E-13 3.666039920E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.865257968E-14 1.000000000E+20 1.228023029E+00 1.952994776E-13 3.669742076E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.485799797E-14 1.000000000E+20 1.228500839E+00 2.864406992E-13 4.106967477E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.472751494E-14 1.000000000E+20 1.228503623E+00 2.864386945E-13 4.110130621E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.121803149E-13 1.000000000E+20 1.230267419E+00 4.204290372E-13 4.626378778E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.120874414E-13 1.000000000E+20 1.230385166E+00 4.204601349E-13 4.629202386E-03 
