fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340_SRH 007_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.375492984E-13 1.000000000E+20 1.339450267E+00 8.906453772E-14 3.297725310E-04 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.360780936E-13 1.000000000E+20 1.327128948E+00 1.325112676E-13 2.076657157E-04 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.343567603E-13 1.000000000E+20 1.340627811E+00 1.305968024E-13 3.449588899E-04 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.577654407E-13 1.000000000E+20 1.332877895E+00 1.932072140E-13 2.536911088E-04 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.634829867E-13 1.000000000E+20 1.342185130E+00 1.914431077E-13 3.665260719E-04 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.155767652E-13 1.000000000E+20 1.337794559E+00 2.821524285E-13 3.045519218E-04 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.305298207E-13 1.000000000E+20 1.344173833E+00 2.805631056E-13 3.967586616E-04 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.013616456E-12 1.000000000E+20 1.342246543E+00 4.124749723E-13 3.628027246E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.394316973E-13 1.000000000E+20 1.346611499E+00 4.110886937E-13 4.384163627E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.254341380E-12 1.000000000E+20 1.346468861E+00 6.034571387E-13 4.318909028E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.092161394E-12 1.000000000E+20 1.349469397E+00 6.023041605E-13 4.945755517E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.539555877E-12 1.000000000E+20 1.350523916E+00 8.835647740E-13 5.163969675E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.389793009E-12 1.000000000E+20 1.352616438E+00 8.826718385E-13 5.691798767E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.872641663E-12 1.000000000E+20 1.355159501E+00 1.295543254E-12 6.135098747E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.734908190E-12 1.000000000E+20 1.356629743E+00 1.294921042E-12 6.585129184E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.261351234E-12 1.000000000E+20 1.359154670E+00 1.899773552E-12 7.357081149E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.134600193E-12 1.000000000E+20 1.360227496E+00 1.899484112E-12 7.747705399E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.718400228E-12 1.000000000E+20 1.363126724E+00 2.787507410E-12 8.797581018E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.601221934E-12 1.000000000E+20 1.363937507E+00 2.787618061E-12 9.139236982E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.259831705E-12 1.000000000E+20 1.366912205E+00 4.093647562E-12 1.051706889E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.150752552E-12 1.000000000E+20 1.367544340E+00 4.094235316E-12 1.081833952E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.906017830E-12 1.000000000E+20 1.370938288E+00 6.015026276E-12 1.243337442E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.803653248E-12 1.000000000E+20 1.371429786E+00 6.016065489E-12 1.270101919E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.678305233E-12 1.000000000E+20 1.374946862E+00 8.843116314E-12 1.461633295E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.581508343E-12 1.000000000E+20 1.375342220E+00 8.844783971E-12 1.485285690E-03 
