fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.130108830E-14 1.000000000E+20 1.194986550E+00 3.540594657E-14 1.067570844E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.022404337E-14 1.000000000E+20 1.195423222E+00 5.188180168E-14 1.129782892E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.872787369E-14 1.000000000E+20 1.195555595E+00 5.185530549E-14 1.155075032E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.134628584E-14 1.000000000E+20 1.196121459E+00 7.594894864E-14 1.253471980E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.985627777E-14 1.000000000E+20 1.196211935E+00 7.592262857E-14 1.274201628E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.159832289E-13 1.000000000E+20 1.196935917E+00 1.112452881E-13 1.418284270E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.145014085E-13 1.000000000E+20 1.196913265E+00 1.111993619E-13 1.435177720E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.454124918E-13 1.000000000E+20 1.206450511E+00 1.631534468E-13 1.608239222E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.440554624E-13 1.000000000E+20 1.207163884E+00 1.631745202E-13 1.621591843E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.773326040E-13 1.000000000E+20 1.207970104E+00 2.389427747E-13 1.854452915E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.758814080E-13 1.000000000E+20 1.208022270E+00 2.389305593E-13 1.865962001E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.125306055E-13 1.000000000E+20 1.208647973E+00 3.500538249E-13 2.151679334E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.110870763E-13 1.000000000E+20 1.208671097E+00 3.500306847E-13 2.162032744E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.513562312E-13 1.000000000E+20 1.209118251E+00 5.128601804E-13 2.508120983E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.499175416E-13 1.000000000E+20 1.209132796E+00 5.128361412E-13 2.517928599E-03 
