fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_320_SRH 006_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.441431190E-13 1.000000000E+20 1.178299745E+00 5.582802974E-14 2.765142102E-04 
007_320 007_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.610463787E-13 1.000000000E+20 1.178116605E+00 8.186842052E-14 2.741654516E-04 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.535718890E-13 1.000000000E+20 1.178688435E+00 8.173027529E-14 2.797994425E-04 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.164756560E-13 1.000000000E+20 1.178850244E+00 1.196680344E-13 2.824762478E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.090640182E-13 1.000000000E+20 1.179253693E+00 1.195311737E-13 2.863239481E-04 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.353501148E-13 1.000000000E+20 1.184698717E+00 1.747209612E-13 2.940075983E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.279958218E-13 1.000000000E+20 1.184860696E+00 1.745893499E-13 2.968518202E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.036271104E-12 1.000000000E+20 1.188476547E+00 2.548494654E-13 3.106922402E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.029030218E-12 1.000000000E+20 1.188587570E+00 2.547207672E-13 3.127768227E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.440186945E-12 1.000000000E+20 1.191627827E+00 3.715077368E-13 3.338147731E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.433094335E-12 1.000000000E+20 1.191703536E+00 3.713831815E-13 3.353823921E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.964159730E-12 1.000000000E+20 1.192929567E+00 5.427764956E-13 3.612081133E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.957254514E-12 1.000000000E+20 1.192980852E+00 5.426553220E-13 3.624175268E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.624674685E-12 1.000000000E+20 1.195890763E+00 7.907421004E-13 4.037867876E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.618008676E-12 1.000000000E+20 1.195936627E+00 7.906139395E-13 4.047855838E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.433803609E-12 1.000000000E+20 1.204101832E+00 1.149575209E-12 4.685670070E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.427417371E-12 1.000000000E+20 1.204167033E+00 1.149462857E-12 4.694568506E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.383894768E-12 1.000000000E+20 1.210915805E+00 1.676523329E-12 5.503427982E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.377710538E-12 1.000000000E+20 1.210934168E+00 1.676419042E-12 5.510575583E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.469348470E-12 1.000000000E+20 1.213123457E+00 2.446585495E-12 6.436757857E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.463405324E-12 1.000000000E+20 1.213135935E+00 2.446484671E-12 6.443102443E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.706980394E-12 1.000000000E+20 1.214922676E+00 3.570133124E-12 7.520636528E-04 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.701248225E-12 1.000000000E+20 1.214931374E+00 3.570036296E-12 7.526411191E-04 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.138358161E-12 1.000000000E+20 1.219374888E+00 5.244042623E-12 8.926882836E-04 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.132915354E-12 1.000000000E+20 1.219413735E+00 5.244313166E-12 8.933801546E-04 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.805282308E-12 1.000000000E+20 1.224130815E+00 7.719965657E-12 1.078920729E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.799844340E-12 1.000000000E+20 1.224135303E+00 7.719876748E-12 1.079416873E-03 
