fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.751042961E-14 1.000000000E+20 1.010162629E+00 8.741850236E-12 1.732851043E-02 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.124457654E-14 1.000000000E+20 1.009972767E+00 1.264732616E-11 1.655655291E-02 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.801918785E-14 1.000000000E+20 1.010044030E+00 1.255581150E-11 1.677749545E-02 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.107589823E-13 1.000000000E+20 1.009831088E+00 1.799136916E-11 1.587779370E-02 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.369507226E-17 1.000000000E+20 1.009821934E+00 1.799839925E-11 1.602358149E-02 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.140817858E-14 1.000000000E+20 1.009627559E+00 2.539386341E-11 1.493046117E-02 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.402534126E-17 1.000000000E+20 1.009632636E+00 2.537332706E-11 1.502573608E-02 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.088877778E-13 1.000000000E+20 1.009446234E+00 3.524616018E-11 1.370188518E-02 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.850600063E-19 1.000000000E+20 1.009442140E+00 3.525545806E-11 1.376252491E-02 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.458415498E-22 1.000000000E+20 1.009400382E+00 4.828252416E-11 1.220003241E-02 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.390886064E-13 1.000000000E+20 1.009529081E+00 4.764666631E-11 1.224211066E-02 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.768350605E-16 1.000000000E+20 1.010241139E+00 6.478042369E-11 1.013643710E-02 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.177268083E-16 1.000000000E+20 1.010255106E+00 6.468666146E-11 1.015976197E-02 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.194609368E-12 1.000000000E+20 1.010859604E+00 8.276072952E-11 8.556558388E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.775378479E-12 1.000000000E+20 1.011102928E+00 8.109288439E-11 8.571764814E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.639465827E-18 1.000000000E+20 1.011725394E+00 1.094879450E-10 6.975520578E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.227180311E-13 1.000000000E+20 1.011793801E+00 1.088787223E-10 6.985349048E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.294325240E-13 1.000000000E+20 1.012842421E+00 1.383681206E-10 6.004421006E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.936905568E-18 1.000000000E+20 1.012826721E+00 1.385135855E-10 6.009254414E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.409003154E-11 1.000000000E+20 1.016243266E+00 1.599526541E-10 5.312494009E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.319009148E-11 1.000000000E+20 1.016151329E+00 1.607690730E-10 5.313688042E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.377719679E-11 1.000000000E+20 1.018467482E+00 2.037784586E-10 4.983191700E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.110463385E-17 1.000000000E+20 1.017133732E+00 2.174130336E-10 4.975356215E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.522096541E-11 1.000000000E+20 1.025483719E+00 2.165321924E-10 5.083900306E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.977989915E-15 1.000000000E+20 1.019595063E+00 2.713317653E-10 4.970615076E-03 
