fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.090383493E-14 1.000000000E+20 1.244835519E+00 2.915914051E-14 1.289291308E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.010099750E-14 1.000000000E+20 1.244908981E+00 2.914169942E-14 1.311287930E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.971903217E-14 1.000000000E+20 1.246398847E+00 4.265936531E-14 1.503349028E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.896299853E-14 1.000000000E+20 1.246516885E+00 4.265073775E-14 1.522065532E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.985044806E-14 1.000000000E+20 1.247569154E+00 6.240309676E-14 1.758285166E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.913170978E-14 1.000000000E+20 1.247642105E+00 6.239435385E-14 1.775007245E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.175806218E-14 1.000000000E+20 1.252777837E+00 9.234495042E-14 2.068817861E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.109936537E-14 1.000000000E+20 1.253569155E+00 9.251678272E-14 2.089472935E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.569129889E-14 1.000000000E+20 1.257281767E+00 1.365501106E-13 2.443471559E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.502143544E-14 1.000000000E+20 1.257319933E+00 1.365498045E-13 2.458343186E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.017369268E-13 1.000000000E+20 1.258160423E+00 2.001034637E-13 2.823912921E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.010828879E-13 1.000000000E+20 1.258206983E+00 2.001124319E-13 2.838563562E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.222109941E-13 1.000000000E+20 1.271491818E+00 2.962440313E-13 3.299783516E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.215769385E-13 1.000000000E+20 1.271557979E+00 2.962561619E-13 3.313094907E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.464285546E-13 1.000000000E+20 1.277770574E+00 4.345514244E-13 3.735302802E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.458030088E-13 1.000000000E+20 1.277763870E+00 4.345175308E-13 3.744110206E-03 
