fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.707797680E-14 1.000000000E+20 1.218391600E+00 1.382886920E-14 9.717912152E-04 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.898436992E-14 1.000000000E+20 1.218543999E+00 2.028817917E-14 9.863916562E-04 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.813408761E-14 1.000000000E+20 1.218757908E+00 2.027470833E-14 1.007708737E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.371408871E-14 1.000000000E+20 1.219100399E+00 2.972730140E-14 1.043094495E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.288305942E-14 1.000000000E+20 1.219243742E+00 2.971414768E-14 1.058819291E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.274632344E-14 1.000000000E+20 1.219835585E+00 4.355579290E-14 1.120240657E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.194056834E-14 1.000000000E+20 1.219931013E+00 4.354306038E-14 1.131869981E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.645208813E-14 1.000000000E+20 1.220648576E+00 6.378406135E-14 1.222510728E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.567499837E-14 1.000000000E+20 1.220711810E+00 6.377180973E-14 1.231148660E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.248782563E-13 1.000000000E+20 1.221547538E+00 9.337452172E-14 1.357602672E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.241324416E-13 1.000000000E+20 1.221589237E+00 9.336279945E-14 1.364520433E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.578363150E-13 1.000000000E+20 1.222493158E+00 1.366654089E-13 1.534297063E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.571223061E-13 1.000000000E+20 1.222520613E+00 1.366542324E-13 1.540084083E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.959940876E-13 1.000000000E+20 1.230733652E+00 2.036704037E-13 1.800210304E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.953107734E-13 1.000000000E+20 1.230754792E+00 2.036613501E-13 1.805049329E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.382123636E-13 1.000000000E+20 1.231780942E+00 2.982947435E-13 2.069549127E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.375553244E-13 1.000000000E+20 1.231794373E+00 2.982857200E-13 2.073787037E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.856831780E-13 1.000000000E+20 1.232542687E+00 4.368053100E-13 2.391781030E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.850474148E-13 1.000000000E+20 1.232551244E+00 4.367962648E-13 2.395564283E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.446801142E-13 1.000000000E+20 1.245148379E+00 6.446053100E-13 2.800436382E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.440913555E-13 1.000000000E+20 1.245228019E+00 6.446276874E-13 2.804193842E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.138121302E-13 1.000000000E+20 1.251398915E+00 9.436615871E-13 3.180675001E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.132039334E-13 1.000000000E+20 1.251403535E+00 9.436535282E-13 3.183503428E-03 
