fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.047928917E-12 1.000000000E+20 1.228792936E+00 2.909994907E-13 1.700207039E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.985223951E-12 1.000000000E+20 1.229804824E+00 2.900690941E-13 1.774084458E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.800664855E-12 1.000000000E+20 1.230998581E+00 4.241917068E-13 1.842246337E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.739756675E-12 1.000000000E+20 1.231682361E+00 4.232933007E-13 1.898076408E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.765790090E-12 1.000000000E+20 1.233596105E+00 6.176978958E-13 2.028247913E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.707077470E-12 1.000000000E+20 1.234056330E+00 6.168383373E-13 2.071428091E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.960732413E-12 1.000000000E+20 1.236604638E+00 8.985517349E-13 2.278808051E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.904549041E-12 1.000000000E+20 1.236913495E+00 8.977369060E-13 2.313282571E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.391974332E-12 1.000000000E+20 1.239951802E+00 1.306153730E-12 2.613841628E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.338511351E-12 1.000000000E+20 1.240158415E+00 1.305387009E-12 2.642296244E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.063625021E-12 1.000000000E+20 1.243478492E+00 1.898261734E-12 3.055837835E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.012876986E-12 1.000000000E+20 1.243616557E+00 1.897543143E-12 3.080133410E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.989966180E-12 1.000000000E+20 1.247352544E+00 2.763089876E-12 3.630609514E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.941829240E-12 1.000000000E+20 1.247434984E+00 2.762365592E-12 3.649819824E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.221691705E-11 1.000000000E+20 1.250652484E+00 4.021544953E-12 4.329935866E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.217097496E-11 1.000000000E+20 1.250712593E+00 4.020898767E-12 4.346433512E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.481861172E-11 1.000000000E+20 1.253477818E+00 5.857788130E-12 5.196659849E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.477441556E-11 1.000000000E+20 1.253519474E+00 5.857186100E-12 5.211889251E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.792513338E-11 1.000000000E+20 1.261958956E+00 8.569745540E-12 6.303967172E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.788277215E-11 1.000000000E+20 1.262078456E+00 8.569504757E-12 6.319629734E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.162702839E-11 1.000000000E+20 1.267968531E+00 1.253728211E-11 7.615291340E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.158513440E-11 1.000000000E+20 1.267989383E+00 1.253674382E-11 7.628545233E-04 
