fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_325_SRH 009_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.340761647E-13 1.000000000E+20 1.296352549E+00 7.864710922E-14 6.804353876E-04 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.075035252E-13 1.000000000E+20 1.295451213E+00 1.155327245E-13 6.486421864E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.887610654E-13 1.000000000E+20 1.297214251E+00 1.153712736E-13 7.082751469E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.798834315E-13 1.000000000E+20 1.297137753E+00 1.693656148E-13 7.029699873E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.616955852E-13 1.000000000E+20 1.298370368E+00 1.692191730E-13 7.477223200E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.734631633E-13 1.000000000E+20 1.299009936E+00 2.482968438E-13 7.687019440E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.559647891E-13 1.000000000E+20 1.299877850E+00 2.481695520E-13 8.028508121E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.902567772E-13 1.000000000E+20 1.301161431E+00 3.640391117E-13 8.518451574E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.735700868E-13 1.000000000E+20 1.301780530E+00 3.639363471E-13 8.785086035E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.309544635E-13 1.000000000E+20 1.303649910E+00 5.338193141E-13 9.585758556E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.151641048E-13 1.000000000E+20 1.304100325E+00 5.337478516E-13 9.799645899E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.955083135E-13 1.000000000E+20 1.306497255E+00 7.830216131E-13 1.094570374E-03 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.806404583E-13 1.000000000E+20 1.306833649E+00 7.829900091E-13 1.112212234E-03 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.845752642E-13 1.000000000E+20 1.309695420E+00 1.149102005E-12 1.264120013E-03 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.705908519E-13 1.000000000E+20 1.309954393E+00 1.149121248E-12 1.279042475E-03 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.201087699E-12 1.000000000E+20 1.313216784E+00 1.687364935E-12 1.469402819E-03 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.187893856E-12 1.000000000E+20 1.313422355E+00 1.687449499E-12 1.482276453E-03 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.450969643E-12 1.000000000E+20 1.317026830E+00 2.479479952E-12 1.710426203E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.438443768E-12 1.000000000E+20 1.317194424E+00 2.479649070E-12 1.721676875E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.742652875E-12 1.000000000E+20 1.321096019E+00 3.646065546E-12 1.985779699E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.730668864E-12 1.000000000E+20 1.321235462E+00 3.646344728E-12 1.995676181E-03 
