fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.197481204E-13 1.000000000E+20 1.117502730E+00 3.295195820E-13 8.334245194E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.328914893E-12 1.000000000E+20 1.122852237E+00 4.749025572E-13 7.974764894E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.322518465E-12 1.000000000E+20 1.122868164E+00 4.747700715E-13 8.010896290E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.889675031E-12 1.000000000E+20 1.129785514E+00 6.819000080E-13 7.567253146E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.883341315E-12 1.000000000E+20 1.129799953E+00 6.817676777E-13 7.591112321E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.652464753E-12 1.000000000E+20 1.138334533E+00 9.770441257E-13 7.063775556E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.646213855E-12 1.000000000E+20 1.138347951E+00 9.769120047E-13 7.079350381E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.658830425E-12 1.000000000E+20 1.148165723E+00 1.399593224E-12 6.501668499E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.652684786E-12 1.000000000E+20 1.148178387E+00 1.399461245E-12 6.511725270E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.938800815E-12 1.000000000E+20 1.158583416E+00 2.008474554E-12 5.966632917E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.932784092E-12 1.000000000E+20 1.158595710E+00 2.008341381E-12 5.973013499E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.503187295E-12 1.000000000E+20 1.168553184E+00 2.891965550E-12 5.589088710E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.497315283E-12 1.000000000E+20 1.168564585E+00 2.891831846E-12 5.593280718E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.345753850E-12 1.000000000E+20 1.177203184E+00 4.180921657E-12 5.501240009E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.340035996E-12 1.000000000E+20 1.177213573E+00 4.180786391E-12 5.504176880E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.045719281E-11 1.000000000E+20 1.184077674E+00 6.066713701E-12 5.773307653E-04 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.045162833E-11 1.000000000E+20 1.184086974E+00 6.066575514E-12 5.775577196E-04 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.284144282E-11 1.000000000E+20 1.189349859E+00 8.824226557E-12 6.376555176E-04 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.283602132E-11 1.000000000E+20 1.189358037E+00 8.824083743E-12 6.378468333E-04 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.554500840E-11 1.000000000E+20 1.193433389E+00 1.287983727E-11 7.299949871E-04 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.553971412E-11 1.000000000E+20 1.193440531E+00 1.287968822E-11 7.301656628E-04 
