fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.203525974E-13 1.000000000E+20 1.214341433E+00 1.254291653E-13 3.853324412E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.127751414E-13 1.000000000E+20 1.214626140E+00 1.253074177E-13 3.915367447E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.249285027E-13 1.000000000E+20 1.215291737E+00 1.835377912E-13 4.068838451E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.174997393E-13 1.000000000E+20 1.215484195E+00 1.834185854E-13 4.114536391E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.943225947E-13 1.000000000E+20 1.216465638E+00 2.683768926E-13 4.360965816E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.870831694E-13 1.000000000E+20 1.216595427E+00 2.682609225E-13 4.395433744E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.337431991E-12 1.000000000E+20 1.217886657E+00 3.921273582E-13 4.759068805E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.330421732E-12 1.000000000E+20 1.217973847E+00 3.920153667E-13 4.785835290E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.758983928E-12 1.000000000E+20 1.219539423E+00 5.725320760E-13 5.297124534E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.752234601E-12 1.000000000E+20 1.219597881E+00 5.724246154E-13 5.318610233E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.259723684E-12 1.000000000E+20 1.221374157E+00 8.355750400E-13 6.012090322E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.253253712E-12 1.000000000E+20 1.221413293E+00 8.354724977E-13 6.029688383E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.839678993E-12 1.000000000E+20 1.223267060E+00 1.219207506E-12 6.939407270E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.833480004E-12 1.000000000E+20 1.223293213E+00 1.219109795E-12 6.954537005E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.502401023E-12 1.000000000E+20 1.225282581E+00 1.780345913E-12 8.090788039E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.496458297E-12 1.000000000E+20 1.225299583E+00 1.780250659E-12 8.103785897E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.262040145E-12 1.000000000E+20 1.227018182E+00 2.599998365E-12 9.513777225E-04 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.256304604E-12 1.000000000E+20 1.227029823E+00 2.599907877E-12 9.525084640E-04 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.141789253E-12 1.000000000E+20 1.228889456E+00 3.801780852E-12 1.120962885E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.136357985E-12 1.000000000E+20 1.228958028E+00 3.802201753E-12 1.121989027E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.188222531E-12 1.000000000E+20 1.236445999E+00 5.639492998E-12 1.355713803E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.182760926E-12 1.000000000E+20 1.236451788E+00 5.639411918E-12 1.356673528E-03 
