fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.342933340E-14 1.000000000E+20 1.195609753E+00 1.623031869E-14 1.019451156E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.206473485E-14 1.000000000E+20 1.197924106E+00 2.377118513E-14 1.105398700E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.200464820E-14 1.000000000E+20 1.197948172E+00 2.377024846E-14 1.107128702E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.281938356E-14 1.000000000E+20 1.200584338E+00 3.480889552E-14 1.223602851E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.276044894E-14 1.000000000E+20 1.200602464E+00 3.480802463E-14 1.224989431E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.580424373E-14 1.000000000E+20 1.203502648E+00 5.097427549E-14 1.378605412E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.574660958E-14 1.000000000E+20 1.203516703E+00 5.097349225E-14 1.379755704E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.094800872E-14 1.000000000E+20 1.206596355E+00 7.466881600E-14 1.575707715E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.089174811E-14 1.000000000E+20 1.206607602E+00 7.466815069E-14 1.576692568E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.817662672E-14 1.000000000E+20 1.209871966E+00 1.094583817E-13 1.821319961E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.812173351E-14 1.000000000E+20 1.209881317E+00 1.094578743E-13 1.822188403E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.075983930E-13 1.000000000E+20 1.213400618E+00 1.605897711E-13 2.112399259E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.075447515E-13 1.000000000E+20 1.213408479E+00 1.605894805E-13 2.113175699E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.296140557E-13 1.000000000E+20 1.217033266E+00 2.357642640E-13 2.454113626E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.295615221E-13 1.000000000E+20 1.217040021E+00 2.357642840E-13 2.454813685E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.548396168E-13 1.000000000E+20 1.220884835E+00 3.465157707E-13 2.842595041E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.547880399E-13 1.000000000E+20 1.220890702E+00 3.465162218E-13 2.843226908E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.840427299E-13 1.000000000E+20 1.224830536E+00 5.098580822E-13 3.278650138E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.839919895E-13 1.000000000E+20 1.224835653E+00 5.098591217E-13 3.279218162E-03 
