T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
305 011_305 38.014 5.783010E-1 3.390595E+1 8.185030E+1 1.604910E+1 4.980820E-1 3.222178E+1 1.000000E+2 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 3.800E-4 1.778E+16
305 012_305 38.014 5.750400E-1 3.328122E+1 8.178130E+1 1.565130E+1 4.953580E-1 3.159602E+1 1.000000E+2 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 3.800E-4 1.778E+16
305 013_305 38.014 5.715920E-1 3.262827E+1 8.165710E+1 1.522910E+1 4.916950E-1 3.097266E+1 1.000000E+2 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 3.800E-4 1.778E+16
305 014_305 38.014 5.678280E-1 3.194285E+1 8.157480E+1 1.479610E+1 4.881000E-1 3.031365E+1 1.000000E+2 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 3.800E-4 1.778E+16
305 015_305 38.014 5.638140E-1 3.122118E+1 8.144340E+1 1.433640E+1 4.846690E-1 2.957983E+1 1.000000E+2 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.800E-4 1.778E+16
305 016_305 38.014 5.595980E-1 3.046077E+1 8.132910E+1 1.386320E+1 4.801780E-1 2.887093E+1 1.000000E+2 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.800E-4 1.778E+16
305 017_305 38.014 5.550350E-1 2.966040E+1 8.122550E+1 1.337180E+1 4.761530E-1 2.808295E+1 1.000000E+2 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.800E-4 1.778E+16
305 018_305 38.014 5.503510E-1 2.881981E+1 8.105110E+1 1.285550E+1 4.714300E-1 2.726918E+1 1.000000E+2 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.800E-4 1.778E+16
305 019_305 38.014 5.453280E-1 2.793967E+1 8.092820E+1 1.233040E+1 4.668270E-1 2.641329E+1 1.000000E+2 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.800E-4 1.778E+16
305 020_305 38.014 5.402200E-1 2.702156E+1 8.072960E+1 1.178460E+1 4.618260E-1 2.551732E+1 1.000000E+2 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.800E-4 1.778E+16
305 021_305 38.014 5.347930E-1 2.606809E+1 8.058230E+1 1.123400E+1 4.568150E-1 2.459202E+1 1.000000E+2 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.800E-4 1.778E+16
305 022_305 38.014 5.292900E-1 2.508290E+1 8.035780E+1 1.066840E+1 4.514220E-1 2.363288E+1 1.000000E+2 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.800E-4 1.778E+16
305 023_305 38.014 5.235320E-1 2.407065E+1 8.017580E+1 1.010360E+1 4.461850E-1 2.264431E+1 1.000000E+2 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.800E-4 1.778E+16
305 024_305 38.014 5.176500E-1 2.303696E+1 7.992260E+1 9.530800E+0 4.403210E-1 2.164516E+1 1.000000E+2 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.800E-4 1.778E+16
305 025_305 38.014 5.116300E-1 2.198833E+1 7.968990E+1 8.965000E+0 4.350340E-1 2.060765E+1 1.000000E+2 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.800E-4 1.778E+16
