fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.368257885E-13 1.000000000E+20 1.219630369E+00 1.144256151E-13 2.038562083E-04 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.080756343E-12 1.000000000E+20 1.219651573E+00 1.679763263E-13 2.031972087E-04 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.048993220E-12 1.000000000E+20 1.220154207E+00 1.674796562E-13 2.106246654E-04 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.506726316E-12 1.000000000E+20 1.220541688E+00 2.453747973E-13 2.148687559E-04 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.475583818E-12 1.000000000E+20 1.220909491E+00 2.448884403E-13 2.204309794E-04 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.073999418E-12 1.000000000E+20 1.221715297E+00 3.581253906E-13 2.302712263E-04 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.043659842E-12 1.000000000E+20 1.221990134E+00 3.576526808E-13 2.345196358E-04 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.806180765E-12 1.000000000E+20 1.223308556E+00 5.221330579E-13 2.511884582E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.776833764E-12 1.000000000E+20 1.223519728E+00 5.216780793E-13 2.545147083E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.718909052E-12 1.000000000E+20 1.225485765E+00 7.604647260E-13 2.797585674E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.690721951E-12 1.000000000E+20 1.225653609E+00 7.600320048E-13 2.824385834E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.818618924E-12 1.000000000E+20 1.228436462E+00 1.106773171E-12 3.184715342E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.791700762E-12 1.000000000E+20 1.228575024E+00 1.106367830E-12 3.207005620E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.108110609E-12 1.000000000E+20 1.232364060E+00 1.610516389E-12 3.702050763E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.082483488E-12 1.000000000E+20 1.232482965E+00 1.610144420E-12 3.721258016E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.596692288E-12 1.000000000E+20 1.237504127E+00 2.346625909E-12 4.381308509E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.572337063E-12 1.000000000E+20 1.237609789E+00 2.346266435E-12 4.397549965E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.315473606E-12 1.000000000E+20 1.243058769E+00 3.418114572E-12 5.228787046E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.292058068E-12 1.000000000E+20 1.243096015E+00 3.417769335E-12 5.241655962E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.130865219E-11 1.000000000E+20 1.245859729E+00 4.985662677E-12 6.244203748E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.128606490E-11 1.000000000E+20 1.245885304E+00 4.985335214E-12 6.255930242E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.365260414E-11 1.000000000E+20 1.248183072E+00 7.279912203E-12 7.449909696E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.363064907E-11 1.000000000E+20 1.248200888E+00 7.279599654E-12 7.460828078E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.643208550E-11 1.000000000E+20 1.250135453E+00 1.063561286E-11 8.837069768E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.641058242E-11 1.000000000E+20 1.250147775E+00 1.063530912E-11 8.847302582E-04 
