fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.762074220E-14 1.000000000E+20 1.197169355E+00 7.764256031E-14 1.854056899E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.024790906E-13 1.000000000E+20 1.201168948E+00 1.134241058E-13 2.016342666E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.023345507E-13 1.000000000E+20 1.201176608E+00 1.134214643E-13 2.018489166E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.306826751E-13 1.000000000E+20 1.201674762E+00 1.661838517E-13 2.236177237E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.305432304E-13 1.000000000E+20 1.201679863E+00 1.661812992E-13 2.237926370E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.648317880E-13 1.000000000E+20 1.213221113E+00 2.446655016E-13 2.547039196E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.647099531E-13 1.000000000E+20 1.213285874E+00 2.446708182E-13 2.548864889E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.008578693E-13 1.000000000E+20 1.214504549E+00 3.587644876E-13 2.883397255E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.007277013E-13 1.000000000E+20 1.214506607E+00 3.587621617E-13 2.884600298E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.401004924E-13 1.000000000E+20 1.214983816E+00 5.257407153E-13 3.275390740E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.399740324E-13 1.000000000E+20 1.214985270E+00 5.257386360E-13 3.276443616E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.827986698E-13 1.000000000E+20 1.215361370E+00 7.705671662E-13 3.728164965E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.826749780E-13 1.000000000E+20 1.215362334E+00 7.705651343E-13 3.729105411E-03 
