fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_290_SRH 006_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.677586199E-16 1.000000000E+20 1.240656779E+00 4.005498922E-16 1.362299838E-03 
007_290 007_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.128290205E-16 1.000000000E+20 1.241437716E+00 5.882918464E-16 1.370444745E-03 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.153944982E-16 1.000000000E+20 1.242260399E+00 5.867127051E-16 1.549942740E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.741092595E-16 1.000000000E+20 1.242400161E+00 8.588633146E-16 1.640837090E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.866842647E-16 1.000000000E+20 1.247568913E+00 8.611490442E-16 1.785643223E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.169225359E-15 1.000000000E+20 1.255734474E+00 1.267212960E-15 1.975456190E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.087098100E-15 1.000000000E+20 1.257319740E+00 1.267734036E-15 2.098502005E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.390079797E-15 1.000000000E+20 1.258055545E+00 1.857412036E-15 2.326207601E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.313083514E-15 1.000000000E+20 1.258340412E+00 1.856491429E-15 2.425143549E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.647140270E-15 1.000000000E+20 1.259144735E+00 2.721269326E-15 2.712968183E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.575718160E-15 1.000000000E+20 1.260260540E+00 2.727885800E-15 2.800469756E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.958560959E-15 1.000000000E+20 1.268726111E+00 4.091580528E-15 3.222106869E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.889892999E-15 1.000000000E+20 1.268796385E+00 4.090193119E-15 3.299502259E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.310042600E-15 1.000000000E+20 1.269495767E+00 5.998955453E-15 3.699097358E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.244315869E-15 1.000000000E+20 1.269481199E+00 5.996599310E-15 3.767282215E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.764993243E-15 1.000000000E+20 1.283747217E+00 8.911665088E-15 4.308690006E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.701794581E-15 1.000000000E+20 1.283744741E+00 8.909390416E-15 4.364581051E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.298832133E-15 1.000000000E+20 1.289463898E+00 1.308422373E-14 4.821878140E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.237779362E-15 1.000000000E+20 1.289494175E+00 1.308338885E-14 4.864910878E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.685103857E-15 1.000000000E+20 1.278623624E+00 1.914314310E-14 5.541514147E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.626211274E-15 1.000000000E+20 1.278680480E+00 1.914288066E-14 5.585251038E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.532927339E-15 1.000000000E+20 1.295906382E+00 2.834164828E-14 6.236654620E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.491264287E-15 1.000000000E+20 1.297654842E+00 2.839386436E-14 6.285512767E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.359723046E-15 1.000000000E+20 1.304972118E+00 4.195058920E-14 7.074075561E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.302982549E-15 1.000000000E+20 1.304985848E+00 4.195014864E-14 7.106477987E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.140382079E-15 1.000000000E+20 1.305144108E+00 6.155498846E-14 7.730150945E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.084329916E-15 1.000000000E+20 1.305146462E+00 6.155435328E-14 7.758673646E-03 
