fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.379758332E-12 1.000000000E+20 1.244354560E+00 3.379746077E-13 1.604517208E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.440180136E-12 1.000000000E+20 1.244824723E+00 4.954336339E-13 1.631412566E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.321165472E-12 1.000000000E+20 1.246024673E+00 4.937908379E-13 1.696188534E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.669957212E-12 1.000000000E+20 1.247392121E+00 7.220876687E-13 1.777472757E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.554744943E-12 1.000000000E+20 1.248200587E+00 7.205093147E-13 1.826802748E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.228689106E-12 1.000000000E+20 1.250374214E+00 1.051453671E-12 1.971934404E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.118037049E-12 1.000000000E+20 1.250916566E+00 1.049952194E-12 2.010595764E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.136726810E-12 1.000000000E+20 1.253770905E+00 1.529759172E-12 2.233560223E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.031212825E-12 1.000000000E+20 1.254133220E+00 1.528344302E-12 2.264903126E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.040108608E-11 1.000000000E+20 1.257477941E+00 2.224542721E-12 2.582872418E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.030096484E-11 1.000000000E+20 1.257719198E+00 2.223218725E-12 2.609215748E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.303266622E-11 1.000000000E+20 1.261305620E+00 3.234962832E-12 3.040330191E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.293779188E-11 1.000000000E+20 1.261466080E+00 3.233727555E-12 3.063251820E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.606455129E-11 1.000000000E+20 1.265130479E+00 4.710107792E-12 3.617247836E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.597442359E-11 1.000000000E+20 1.265237067E+00 4.708951326E-12 3.637762941E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.958504645E-11 1.000000000E+20 1.268594560E+00 6.861354531E-12 4.348027286E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.949889719E-11 1.000000000E+20 1.268665956E+00 6.860268172E-12 4.366842977E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.372090469E-11 1.000000000E+20 1.271664556E+00 1.000510165E-11 5.235732801E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.363789726E-11 1.000000000E+20 1.271712510E+00 1.000406879E-11 5.253281330E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.862635177E-11 1.000000000E+20 1.274562296E+00 1.461777125E-11 6.314034246E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.854571929E-11 1.000000000E+20 1.274594721E+00 1.461677656E-11 6.330589685E-04 
